id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50523504,https://dongqiudi.com/player/50523504.html,"{'俱乐部': '克莱蒙', '国   籍': '法国', '身   高': 'CM', '位   置': '中场', '年   龄': '20岁', '体   重': 'KG', '号   码': '号', '生   日': '2000-09-01', '惯用脚': '', '中文名': 'B. Silva Teixeira', '英文名': 'B. Silva Teixeira'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2019/2020', '克莱蒙特B队', '8', '8', '2', '0', '1', '1', '0'], ['2019/2020', '康卡纽', '4', '2', '0', '0', '2', '0', '2']]","[['2021-06-30', '奥尔良', '克莱蒙'], ['2020-07-01', '克莱蒙', '奥尔良'], ['2019-07-01', '克莱蒙特B队', '克莱蒙']]",[],{}
50521934,https://dongqiudi.com/player/50521934.html,"{'俱乐部': '克莱蒙', '国   籍': '法国', '身   高': 'CM', '位   置': '中场', '年   龄': '21岁', '体   重': 'KG', '号   码': '18号', '生   日': '2000-05-12', '惯用脚': '', '中文名': '沙迪尔', '英文名': 'S. Chader'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克莱蒙', '23', '5', '0', '2', '0', '0', '14'], ['2019/2020', '克莱蒙', '1', '0', '0', '0', '0', '0', '1'], ['2019/2020', '克莱蒙特B队', '4', '3', '4', '0', '0', '0', '1'], ['2019/2020', '沃昂夫兰', '12', '12', '3', '0', '2', '0', '0'], ['2018/2019', '里昂杜切尔B队', '9', '3', '1', '0', '0', '0', '6']]",[],[],{}
50509367,https://dongqiudi.com/player/50509367.html,"{'俱乐部': '克莱蒙', '国   籍': '加纳', '身   高': '180CM', '位   置': '中场', '年   龄': '21岁', '体   重': '61KG', '号   码': '20号', '生   日': '2000-03-26', '惯用脚': '右脚', '中文名': '萨梅德', '英文名': 'S. Samed'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克莱蒙', '6', '0', '0', '0', '1', '0', '3'], ['2019/2020', '克莱蒙', '7', '1', '0', '0', '0', '0', '6'], ['2019/2020', '克莱蒙特B队', '7', '7', '0', '0', '0', '0', '0']]",[],[],{}
50509366,https://dongqiudi.com/player/50509366.html,"{'俱乐部': '克莱蒙', '国   籍': '加纳', '身   高': '173CM', '位   置': '中场', '年   龄': '20岁', '体   重': '65KG', '号   码': '号', '生   日': '2001-03-24', '惯用脚': '左脚', '中文名': '阿诺夫', '英文名': 'B. Anoff'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '奥地利卢斯特瑙', '11', '3', '1', '0', '1', '0', '9'], ['2019/2020', '克莱蒙特B队', '12', '12', '2', '0', '2', '0', '0']]","[['2021-06-30', '奥地利卢斯特瑙', '克莱蒙'], ['2020-08-12', '克莱蒙', '奥地利卢斯特瑙']]",[],{}
50508922,https://dongqiudi.com/player/50508922.html,"{'俱乐部': '克莱蒙', '国   籍': '奥地利', '身   高': '180CM', '位   置': '中场', '年   龄': '20岁', '体   重': 'KG', '号   码': '号', '生   日': '2000-09-26', '惯用脚': '左脚', '中文名': '萨拉切维奇', '英文名': 'M. Saračević'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '阿德米拉', '3', '2', '0', '0', '0', '0', '1'], ['2020/2021', '文德斯尔', '21', '13', '2', '0', '4', '0', '0'], ['2019/2020', '阿德米拉', '5', '5', '0', '0', '0', '0', '0'], ['2019/2020', '沃尔夫斯堡二队', '3', '0', '0', '0', '0', '0', '3'], ['2018/2019', '沃尔夫斯堡U19', '24', '20', '6', '0', '1', '0', '4'], ['2017/2018', '沃尔夫斯堡U19', '15', '8', '3', '0', '1', '0', '7']]","[['2021-06-30', '文德斯尔', '克莱蒙'], ['2020-10-05', '克莱蒙', '文德斯尔'], ['2020-10-04', '阿德米拉', '克莱蒙'], ['2019-09-01', '沃尔夫斯堡二队', '阿德米拉'], ['2019-07-01', '沃尔夫斯堡U19', '沃尔夫斯堡二队'], ['2017-07-01', '沃尔夫斯堡U17', '沃尔夫斯堡U19']]",[],{}
50503577,https://dongqiudi.com/player/50503577.html,"{'俱乐部': '克莱蒙', '国   籍': '法国', '身   高': '175CM', '位   置': '中场', '年   龄': '20岁', '体   重': '68KG', '号   码': '号', '生   日': '2001-04-20', '惯用脚': '', '中文名': '贾比', '英文名': 'N. Jaby'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '奥地利卢斯特瑙', '19', '13', '1', '0', '4', '0', '4'], ['2019/2020', '克莱蒙特B队', '17', '17', '3', '0', '2', '0', '0'], ['2018/2019', '克莱蒙特B队', '12', '9', '0', '0', '1', '0', '3'], ['2017/2018', '克莱蒙特B队', '3', '1', '0', '0', '0', '0', '2']]","[['2021-06-30', '奥地利卢斯特瑙', '克莱蒙'], ['2020-09-10', '克莱蒙', '奥地利卢斯特瑙'], ['2019-07-01', '克莱蒙特B队', '克莱蒙']]",[],{}
50118931,https://dongqiudi.com/player/50118931.html,"{'俱乐部': '克莱蒙', '国   籍': '贝宁', '身   高': '195CM', '位   置': '后卫', '年   龄': '27岁', '体   重': '81KG', '号   码': '4号', '生   日': '1994-01-19', '惯用脚': '右脚', '中文名': '霍恩通吉', '英文名': 'C. Hountondji'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克莱蒙', '37', '37', '1', '0', '7', '0', '0'], ['2019/2020', '克莱蒙', '22', '22', '0', '1', '4', '0', '0'], ['2018', '纽约城', '2', '1', '0', '0', '0', '0', '1'], ['2018/2019', '索菲亚列夫斯基', '6', '3', '0', '0', '1', '0', '3'], ['2017/2018', '阿雅克肖加泽莱克', '2', '2', '0', '0', '0', '0', '0'], ['2016/2017', '阿雅克肖加泽莱克', '35', '35', '2', '1', '3', '1', '0'], ['2015/2016', '欧塞尔', '33', '31', '0', '0', '2', '1', '2'], ['2014/2015', '沙特鲁', '32', '30', '0', '0', '5', '0', '2'], ['2014/2015', '沙特鲁B队', '1', '1', '0', '0', '0', '0', '0'], ['2013/2014', '雷恩', '20', '16', '2', '0', '0', '0', '4'], ['2013/2014', '雷恩B队', '6', '5', '0', '0', '1', '0', '1'], ['2012/2013', '雷恩B队', '18', '18', '0', '0', '1', '0', '0'], ['2010/2011', '雷恩B队', '1', '1', '0', '0', '0', '0', '0']]","[['2019-07-05', '索菲亚列夫斯基', '克莱蒙'], ['2019-03-12', '纽约城', '索菲亚列夫斯基'], ['2018-01-11', '阿雅克肖加泽莱克', '纽约城'], ['2016-07-01', '雷恩', '阿雅克肖加泽莱克'], ['2016-06-30', '欧塞尔', '雷恩'], ['2015-08-31', '雷恩', '欧塞尔'], ['2015-06-30', '沙特鲁', '雷恩'], ['2014-08-28', '雷恩', '沙特鲁'], ['2013-07-01', '雷恩B队', '雷恩'], ['2012-07-01', '雷恩U19', '雷恩B队']]","[['雷恩', '伤病', '2014-03-29 ~ 2014-04-05'], ['雷恩', '臀部撕裂', '2014-02-28 ~ 2014-03-15']]","{'综合能力': '70', '速度': '44', '力量': '72', '防守': '71', '盘带': '53', '传球': '51', '射门': '33'}"
50103847,https://dongqiudi.com/player/50103847.html,"{'俱乐部': '克莱蒙', '国   籍': '法国', '身   高': '178CM', '位   置': '后卫', '年   龄': '28岁', '体   重': '71KG', '号   码': '23号', '生   日': '1993-04-15', '惯用脚': '右脚', '中文名': '福若', '英文名': 'J. Phojo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2019/2020', '克莱蒙', '8', '8', '0', '0', '1', '0', '0'], ['2018/2019', '克莱蒙', '28', '25', '0', '3', '1', '0', '3'], ['2018/2019', '克莱蒙特B队', '1', '1', '0', '0', '0', '0', '0'], ['2017/2018', '克莱蒙', '31', '24', '0', '0', '3', '0', '7'], ['2016/2017', '莱塞比耶', '35', '35', '1', '0', '3', '0', '0'], ['2014/2015', 'Arles-Avignon II', '2', '2', '0', '0', '0', '0', '0'], ['2014/2015', '阿尔勒', '30', '26', '0', '0', '7', '0', '4'], ['2013/2014', 'CA巴斯蒂亚', '16', '15', '0', '0', '0', '0', '1'], ['2012/2013', '摩纳哥', '2', '2', '0', '0', '1', '0', '0'], ['2012/2013', '摩纳哥二队', '30', '29', '2', '0', '0', '0', '1'], ['2011/2012', '摩纳哥', '1', '1', '0', '0', '0', '0', '0'], ['2011/2012', '摩纳哥二队', '24', '23', '0', '0', '0', '0', '1'], ['2010/2011', '摩纳哥二队', '11', '10', '0', '0', '0', '0', '1']]","[['2017-07-01', '莱塞比耶', '克莱蒙'], ['2016-07-01', '自由球员', '莱塞比耶'], ['2015-07-30', '阿尔勒', '自由球员'], ['2014-08-26', '摩纳哥', '阿尔勒'], ['2014-06-30', 'CA巴斯蒂亚', '摩纳哥'], ['2013-07-01', '摩纳哥', 'CA巴斯蒂亚'], ['2012-07-01', '摩纳哥二队', '摩纳哥']]",[],"{'综合能力': '62', '速度': '69', '力量': '55', '防守': '59', '盘带': '59', '传球': '57', '射门': '37'}"
50103311,https://dongqiudi.com/player/50103311.html,"{'俱乐部': '克莱蒙', '国   籍': '法属圭亚那', '身   高': '185CM', '位   置': '后卫', '年   龄': '29岁', '体   重': '86KG', '号   码': '17号', '生   日': '1992-01-21', '惯用脚': '左脚', '中文名': '阿尔贝', '英文名': 'J. Albert'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克莱蒙', '6', '2', '0', '0', '0', '0', '3'], ['2019/2020', '克莱蒙', '12', '10', '0', '0', '1', '0', '2'], ['2018/2019', '克莱蒙', '21', '18', '0', '0', '5', '1', '3'], ['2018/2019', '克莱蒙特B队', '1', '1', '0', '0', '0', '0', '0'], ['2017/2018', '奎维利鲁昂', '14', '14', '0', '0', '0', '0', '0'], ['2016/2017', '奎维利鲁昂', '1', '1', '0', '0', '0', '0', '0'], ['2015/2016', '奎维利鲁昂', '1', '1', '0', '0', '0', '0', '0'], ['2014/2015', '奎维利鲁昂', '32', '32', '2', '0', '3', '0', '0'], ['2013/2014', '尤赛斯加德', '7', '7', '0', '0', '1', '0', '0'], ['2012/2013', '甘冈二队', '17', '12', '0', '0', '2', '0', '5'], ['2010/2011', '圣埃蒂安B队', '4', '1', '0', '0', '0', '0', '3']]","[['2018-07-01', '奎维利鲁昂', '克莱蒙'], ['2014-07-01', '尤赛斯加德', '奎维利鲁昂'], ['2013-07-14', '甘冈二队', '尤赛斯加德'], ['2012-07-01', '阿伯里斯特威斯', '甘冈二队'], ['2011-07-01', '圣埃蒂安B队', '阿伯里斯特威斯']]",[],"{'综合能力': '61', '速度': '56', '力量': '70', '防守': '61', '盘带': '40', '传球': '38', '射门': '26'}"
50091065,https://dongqiudi.com/player/50091065.html,"{'俱乐部': '克莱蒙', '国   籍': '法国', '身   高': '183CM', '位   置': '后卫', '年   龄': '32岁', '体   重': '73KG', '号   码': '21号', '生   日': '1989-03-21', '惯用脚': '右脚', '中文名': '奥吉耶', '英文名': 'F. Ogier'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克莱蒙', '38', '38', '0', '1', '5', '0', '0'], ['2019/2020', '克莱蒙', '27', '26', '2', '1', '8', '0', '1'], ['2018/2019', '克莱蒙', '39', '37', '4', '0', '8', '1', '2'], ['2017/2018', '索肖', '38', '36', '0', '1', '10', '0', '2'], ['2016/2017', '索肖', '39', '37', '2', '0', '5', '0', '2'], ['2015/2016', '佩罗纳斯', '32', '29', '3', '0', '7', '1', '3'], ['2014/2015', '佩罗纳斯', '29', '27', '1', '0', '2', '0', '2'], ['2013/2014', '维耶河畔莱普瓦勒', '19', '19', '2', '0', '4', '0', '0'], ['2013/2014', 'Le Poiré-sur-Vie II', '9', '9', '0', '0', '1', '0', '0'], ['2012/2013', '迪卓恩B队', '2', '2', '0', '0', '0', '0', '0'], ['2012/2013', '巴黎FC', '16', '15', '1', '0', '5', '0', '1'], ['2011/2012', '贝桑松', '33', '33', '0', '0', '3', '1', '0'], ['2011/2012', '第戎', '33', '33', '0', '0', '3', '1', '0'], ['2010/2011', '第戎', '17', '17', '0', '0', '1', '0', '0']]","[['2018-07-13', '索肖', '克莱蒙'], ['2016-07-01', '佩罗纳斯', '索肖'], ['2014-09-08', 'Le Poiré-sur-Vie II', '佩罗纳斯'], ['2013-07-01', '巴黎FC', 'Le Poiré-sur-Vie II'], ['2013-01-25', '第戎', '巴黎FC'], ['2012-06-30', '贝桑松', '第戎'], ['2011-07-20', '第戎', '贝桑松'], ['2010-07-01', '里昂杜切尔', '第戎'], ['2009-07-01', '格勒诺布尔B队', '里昂杜切尔']]",[],"{'综合能力': '70', '速度': '45', '力量': '78', '防守': '71', '盘带': '51', '传球': '39', '射门': '31'}"
50200345,https://dongqiudi.com/player/50200345.html,"{'俱乐部': '克莱蒙', '国   籍': '法国', '身   高': '176CM', '位   置': '后卫', '年   龄': '26岁', '体   重': '70KG', '号   码': '22号', '生   日': '1995-03-27', '惯用脚': '左脚', '中文名': '特里沙尔', '英文名': 'D. Trichard'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克莱蒙', '14', '8', '0', '1', '1', '0', '3'], ['2019/2020', '克莱蒙', '2', '2', '0', '0', '0', '0', '0'], ['2019/2020', '克莱蒙特B队', '8', '8', '0', '0', '1', '0', '0'], ['2018/2019', '波尔多', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '波尔多B队', '24', '23', '1', '0', '8', '1', '1'], ['2017/2018', '埃皮内尔', '4', '4', '0', '0', '2', '0', '0'], ['2014/2015', '图卢兹B队', '12', '10', '1', '0', '2', '1', '2'], ['2013/2014', '图卢兹', '2', '0', '0', '0', '0', '0', '2'], ['2013/2014', '图卢兹B队', '17', '15', '4', '0', '1', '0', '2']]","[['2019-07-01', '波尔多B队', '克莱蒙'], ['2018-07-01', '埃皮内尔', '波尔多B队'], ['2017-07-01', '勒阿弗尔B队', '埃皮内尔'], ['2016-07-01', '尼姆B队', '勒阿弗尔B队'], ['2015-07-01', '图卢兹B队', '尼姆B队'], ['2013-07-01', '图卢兹U19', '图卢兹B队']]",[],"{'综合能力': '61', '速度': '68', '力量': '58', '防守': '55', '盘带': '61', '传球': '57', '射门': '55'}"
