id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50500223,https://dongqiudi.com/player/50500223.html,"{'俱乐部': '波尔多', '国   籍': '法国', '身   高': '177CM', '位   置': '前锋', '年   龄': '19岁', '体   重': '64KG', '号   码': '31号', '生   日': '2002-02-07', '惯用脚': '右脚', '中文名': '阿马杜-特拉奥雷', '英文名': 'A. Traore'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '20', '1', '0', '1', '0', '0', '10'], ['2019/2020', '波尔多B队', '17', '15', '7', '0', '0', '0', '2'], ['2018/2019', '波尔多B队', '6', '3', '0', '0', '0', '0', '3'], ['2017/2018', '波尔多U19', '2', '0', '0', '0', '0', '0', '2']]","[['2021-01-01', '波尔多B队', '波尔多'], ['2019-01-01', '波尔多U19', '波尔多B队'], ['2018-07-01', '波尔多U17', '波尔多U19']]",[],{}
50475069,https://dongqiudi.com/player/50475069.html,"{'俱乐部': '波尔多', '国   籍': '法国', '身   高': '177CM', '位   置': '前锋', '年   龄': '18岁', '体   重': '77KG', '号   码': '32号', '生   日': '2002-08-26', '惯用脚': '左脚', '中文名': '巴夸', '英文名': 'D. Bakwa'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '6', '1', '0', '0', '0', '0', '7'], ['2019/2020', '波尔多B队', '6', '4', '1', '0', '0', '0', '2'], ['2018/2019', '波尔多B队', '1', '0', '0', '0', '0', '0', '1'], ['2017/2018', '波尔多U19', '2', '0', '0', '0', '0', '0', '2']]","[['2019-07-01', '波尔多U19', '波尔多B队'], ['2018-07-01', '波尔多U17', '波尔多U19']]","[['波尔多', '撞伤', '2020-12-01 ~ 2020-12-08']]","{'综合能力': '63', '速度': '78', '力量': '54', '防守': '30', '盘带': '68', '传球': '57', '射门': '52'}"
50096345,https://dongqiudi.com/player/50096345.html,"{'俱乐部': '波尔多', '国   籍': '西班牙', '身   高': '181CM', '位   置': '中场', '年   龄': '28岁', '体   重': '69KG', '号   码': '号', '生   日': '1992-10-22', '惯用脚': '右脚', '中文名': '帕尔多', '英文名': 'Rubén Pardo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '2', '0', '0', '0', '0', '0', '2'], ['2020/2021', '莱加内斯', '38', '27', '4', '4', '4', '0', '6'], ['2019/2020', '波尔多', '6', '1', '1', '0', '0', '0', '5'], ['2019/2020', '皇家社会', '1', '1', '1', '0', '0', '0', '0'], ['2018/2019', '皇家社会', '25', '17', '1', '2', '3', '0', '8'], ['2017/2018', '皇家社会', '10', '6', '0', '1', '0', '1', '4'], ['2016/2017', '皇家社会', '4', '3', '0', '0', '0', '0', '1'], ['2016/2017', '皇家贝蒂斯', '16', '15', '1', '0', '2', '0', '1'], ['2015/2016', '皇家社会', '30', '21', '0', '7', '7', '0', '9'], ['2014/2015', '皇家社会', '36', '29', '1', '6', '8', '0', '7'], ['2013/2014', '皇家社会', '44', '25', '3', '8', '5', '0', '19'], ['2012/2013', '皇家社会', '27', '12', '0', '4', '4', '0', '15'], ['2011/2012', '皇家社会B队', '16', '13', '1', '0', '1', '0', '3'], ['2011/2012', '皇家社会', '17', '3', '1', '0', '0', '0', '14'], ['2010/2011', '皇家社会B队', '21', '13', '0', '0', '1', '0', '8']]","[['2021-06-30', '莱加内斯', '波尔多'], ['2020-09-28', '波尔多', '莱加内斯'], ['2020-01-31', '皇家社会', '波尔多'], ['2017-06-30', '皇家贝蒂斯', '皇家社会'], ['2017-01-24', '皇家社会', '皇家贝蒂斯'], ['2012-01-01', '皇家社会B队', '皇家社会'], ['2010-07-01', '皇家社会U19', '皇家社会B队']]","[['波尔多', '大腿肌肉拉伤', '2020-09-20 ~ 2020-10-03'], ['皇家社会', '撞伤', '2019-10-18 ~ 2019-10-25'], ['皇家社会', '肺炎', '2017-09-20 ~ 2017-09-23'], ['皇家社会', '膝盖受伤', '2017-08-06 ~ 2017-09-07'], ['皇家贝蒂斯', '撞伤', '2017-05-17 ~ 2017-05-31'], ['皇家社会', '大腿肌肉拉伤', '2016-11-15 ~ 2016-12-08'], ['皇家社会', '腿筋', '2015-12-05 ~ 2015-12-10'], ['皇家社会', '腿筋', '2015-11-29 ~ 2015-12-02'], ['皇家社会', '病毒', '2014-09-23 ~ 2014-09-26'], ['皇家社会', '臀部/大腿受伤', '2013-11-08 ~ 2013-11-20'], ['皇家社会', '腿筋', '2012-09-06 ~ 2012-10-12']]","{'综合能力': '72', '速度': '55', '力量': '54', '防守': '62', '盘带': '72', '传球': '75', '射门': '69'}"
50534816,https://dongqiudi.com/player/50534816.html,"{'俱乐部': '波尔多', '国   籍': '法国', '身   高': 'CM', '位   置': '中场', '年   龄': '19岁', '体   重': 'KG', '号   码': '27号', '生   日': '2002-01-25', '惯用脚': '', '中文名': '汤姆-拉库克斯', '英文名': 'T. Lacoux'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '14', '7', '0', '0', '3', '1', '6'], ['2019/2020', '波尔多B队', '6', '3', '0', '0', '1', '0', '3']]","[['2021-01-01', '波尔多B队', '波尔多']]",[],{}
50457686,https://dongqiudi.com/player/50457686.html,"{'俱乐部': '波尔多', '国   籍': '法国', '身   高': '175CM', '位   置': '中场', '年   龄': '23岁', '体   重': 'KG', '号   码': '39号', '生   日': '1998-05-19', '惯用脚': '左脚', '中文名': '迪亚拉', '英文名': 'I. Diarra'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2019/2020', '基迪尔', '7', '3', '0', '0', '2', '0', '4'], ['2019/2020', '克雷特尔B队', '4', '4', '0', '0', '0', '0', '0'], ['2018/2019', '波尔多B队', '21', '15', '0', '0', '0', '0', '6']]","[['2021-07-01', '波尔多B队', '自由球员'], ['2020-06-30', '基迪尔', '波尔多B队'], ['2019-09-11', '波尔多B队', '基迪尔'], ['2017-07-01', '波尔多U19', '波尔多B队']]","[['波尔多', '撞伤', '2018-10-15 ~ 2018-11-01']]","{'综合能力': '59', '速度': '76', '力量': '36', '防守': '23', '盘带': '65', '传球': '51', '射门': '55'}"
50271134,https://dongqiudi.com/player/50271134.html,"{'俱乐部': '波尔多', '国   籍': '法国', '身   高': '186CM', '位   置': '中场', '年   龄': '20岁', '体   重': '73KG', '号   码': '19号', '生   日': '2000-07-29', '惯用脚': '右脚', '中文名': '阿德利', '英文名': 'Y. Adli'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '36', '25', '2', '5', '6', '0', '11'], ['2019/2020', '波尔多', '25', '15', '3', '3', '3', '0', '10'], ['2018/2019', '巴黎圣日耳曼U23', '2', '1', '1', '0', '0', '0', '1'], ['2018/2019', '波尔多', '7', '2', '0', '0', '1', '0', '5'], ['2018/2019', '巴黎圣日耳曼B队', '11', '10', '1', '0', '0', '0', '1'], ['2017/2018', '巴黎圣日耳曼', '1', '0', '0', '0', '0', '0', '1']]","[['2019-01-31', '巴黎圣日耳曼', '波尔多'], ['2018-07-01', '巴黎圣日耳曼B队', '巴黎圣日耳曼'], ['2017-11-21', '巴黎圣日耳曼U19', '巴黎圣日耳曼B队'], ['2016-07-01', '巴黎圣日耳曼U17', '巴黎圣日耳曼U19'], ['2015-07-01', '巴黎圣日尔曼青年队', '巴黎圣日耳曼U17']]","[['波尔多', '膝盖受伤', '2020-07-15 ~ 2020-09-10'], ['波尔多', '腹股沟拉伤', '2019-10-30 ~ 2019-11-20'], ['波尔多', '大腿肌肉拉伤', '2019-08-13 ~ 2019-08-30']]","{'综合能力': '72', '速度': '65', '力量': '64', '防守': '62', '盘带': '74', '传球': '72', '射门': '67'}"
50222338,https://dongqiudi.com/player/50222338.html,"{'俱乐部': '波尔多', '国   籍': '克罗地亚', '身   高': '189CM', '位   置': '中场', '年   龄': '24岁', '体   重': '80KG', '号   码': '26号', '生   日': '1996-11-25', '惯用脚': '左脚', '中文名': '托马-巴希奇', '英文名': 'T. Bašić'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '34', '32', '4', '1', '7', '0', '0'], ['2019/2020', '波尔多', '18', '13', '2', '3', '4', '0', '5'], ['2018/2019', '波尔多', '27', '18', '3', '0', '4', '0', '9'], ['2018/2019', '哈伊杜克', '3', '2', '0', '0', '0', '0', '1'], ['2017/2018', '哈伊杜克', '28', '23', '3', '0', '3', '0', '5'], ['2016/2017', '哈伊杜克', '33', '18', '5', '0', '7', '0', '15'], ['2015/2016', '哈伊杜克', '4', '2', '1', '0', '0', '0', '2'], ['2014/2015', '鲁达士', '25', '16', '2', '0', '6', '1', '9']]","[['2018-08-08', '哈伊杜克', '波尔多'], ['2015-06-30', '鲁达士', '哈伊杜克'], ['2014-08-09', '哈伊杜克U19', '鲁达士'], ['2014-08-08', 'NK萨格勒布U19', '哈伊杜克U19'], ['2013-07-01', 'NK萨格勒布U17', 'NK萨格勒布U19'], ['2011-07-01', 'NK萨格勒布青年队', 'NK萨格勒布U17']]","[['波尔多', '大腿肌肉拉伤', '2021-02-15 ~ '], ['波尔多', '撞伤', '2020-03-02 ~ 2020-03-20']]","{'综合能力': '74', '速度': '58', '力量': '74', '防守': '69', '盘带': '73', '传球': '76', '射门': '62'}"
50209561,https://dongqiudi.com/player/50209561.html,"{'俱乐部': '波尔多', '国   籍': '巴西', '身   高': '176CM', '位   置': '中场', '年   龄': '27岁', '体   重': '73KG', '号   码': '5号', '生   日': '1994-05-04', '惯用脚': '右脚', '中文名': '奥塔维奥', '英文名': 'Otávio'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '18', '18', '1', '0', '6', '0', '0'], ['2019/2020', '波尔多', '28', '26', '2', '3', '7', '0', '2'], ['2018/2019', '波尔多', '43', '40', '0', '2', '5', '0', '3'], ['2017', '巴拉纳竞技', '30', '30', '1', '2', '7', '0', '0'], ['2017/2018', '波尔多', '21', '19', '0', '0', '5', '1', '2'], ['2016', '巴拉纳竞技', '61', '60', '2', '0', '7', '1', '1'], ['2015', '巴拉纳竞技', '41', '41', '0', '1', '9', '0', '0'], ['2014', '巴拉纳竞技', '32', '25', '0', '0', '5', '1', '7']]","[['2017-08-08', '巴拉纳竞技', '波尔多'], ['2014-01-01', '巴拉纳竞技U23', '巴拉纳竞技']]","[['波尔多', '跟腱炎', '2021-01-20 ~ ']]","{'综合能力': '77', '速度': '61', '力量': '76', '防守': '78', '盘带': '72', '传球': '66', '射门': '53'}"
50555615,https://dongqiudi.com/player/50555615.html,"{'俱乐部': '波尔多', '国   籍': '马里', '身   高': 'CM', '位   置': '中场', '年   龄': '19岁', '体   重': 'KG', '号   码': '号', '生   日': '2002-01-30', '惯用脚': '', '中文名': '西索科', '英文名': 'I. Sissokho'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '6', '0', '1', '0', '2', '0', '0']]",[],[],{}
50074476,https://dongqiudi.com/player/50074476.html,"{'俱乐部': '波尔多', '国   籍': '瑞士', '身   高': '184CM', '位   置': '后卫', '年   龄': '29岁', '体   重': '80KG', '号   码': '23号', '生   日': '1992-01-07', '惯用脚': '左脚', '中文名': '本尼托', '英文名': 'L. Benito'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '31', '30', '0', '0', '7', '1', '1'], ['2019/2020', '波尔多', '27', '25', '1', '0', '7', '0', '2'], ['2018/2019', '伯尔尼年轻人', '41', '41', '1', '5', '5', '0', '0'], ['2017/2018', '伯尔尼年轻人', '31', '31', '1', '3', '5', '0', '0'], ['2016/2017', '伯尔尼年轻人', '9', '7', '0', '0', '2', '0', '2'], ['2015/2016', '伯尔尼年轻人', '12', '12', '0', '0', '5', '1', '0'], ['2014/2015', '本菲卡B队', '3', '3', '0', '0', '2', '0', '0'], ['2014/2015', '本菲卡', '5', '3', '0', '0', '0', '0', '2'], ['2013/2014', '苏黎世', '32', '30', '0', '0', '5', '1', '2'], ['2012/2013', '苏黎世', '30', '30', '1', '0', '6', '0', '0'], ['2011/2012', '阿劳', '13', '9', '2', '0', '3', '2', '4'], ['2011/2012', '苏黎世', '2', '1', '0', '0', '1', '0', '1'], ['2010/2011', '阿劳', '26', '25', '0', '0', '3', '0', '1'], ['2009/2010', '阿劳', '8', '5', '0', '0', '0', '0', '3']]","[['2019-07-02', '伯尔尼年轻人', '波尔多'], ['2015-07-01', '本菲卡', '伯尔尼年轻人'], ['2014-07-08', '苏黎世', '本菲卡'], ['2012-02-01', '阿劳', '苏黎世'], ['2009-07-01', '阿尔高U21', '阿劳']]","[['波尔多', 'Medical Condition', '2020-12-15 ~ 2020-12-19'], ['波尔多', '撞伤', '2019-09-10 ~ 2019-09-24']]","{'综合能力': '73', '速度': '70', '力量': '77', '防守': '70', '盘带': '67', '传球': '67', '射门': '51'}"
50065989,https://dongqiudi.com/player/50065989.html,"{'俱乐部': '波尔多', '国   籍': '莫桑比克', '身   高': '188CM', '位   置': '后卫', '年   龄': '32岁', '体   重': '79KG', '号   码': '4号', '生   日': '1988-09-08', '惯用脚': '右脚', '中文名': '梅歇', '英文名': 'Mexer'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波尔多', '10', '9', '0', '0', '3', '0', '0'], ['2019/2020', '波尔多', '21', '18', '0', '2', '5', '0', '3'], ['2018/2019', '雷恩', '43', '43', '2', '0', '6', '0', '0'], ['2017/2018', '雷恩', '20', '14', '0', '0', '1', '0', '6'], ['2016/2017', '雷恩', '25', '22', '2', '1', '3', '0', '3'], ['2015/2016', '雷恩', '16', '16', '0', '0', '4', '0', '0'], ['2014/2015', '雷恩', '39', '38', '4', '0', '3', '0', '1'], ['2013/2014', '马德拉国民', '30', '30', '0', '0', '4', '1', '0'], ['2012/2013', '马德拉国民', '32', '31', '2', '0', '8', '1', '1'], ['2011/2012', '欧汉尼斯', '27', '26', '0', '0', '5', '2', '1'], ['2010/2011', '欧汉尼斯', '21', '18', '0', '0', '2', '0', '3']]","[['2019-07-01', '雷恩', '波尔多'], ['2014-07-01', '马德拉国民', '雷恩'], ['2012-07-01', '葡萄牙体育', '马德拉国民'], ['2012-06-30', '欧汉尼斯', '葡萄牙体育'], ['2010-07-01', '葡萄牙体育', '欧汉尼斯'], ['2010-01-01', '马普托体育会', '葡萄牙体育']]","[['波尔多', 'Medical Condition', '2021-01-04 ~ 2021-01-15'], ['波尔多', '大腿肌肉拉伤', '2020-10-15 ~ 2020-12-05'], ['雷恩', '撞伤', '2019-01-24 ~ 2019-02-01'], ['雷恩', '大腿肌肉拉伤', '2017-09-09 ~ 2017-11-16'], ['雷恩', '膝盖受伤', '2017-02-21 ~ 2017-03-09'], ['雷恩', '膝盖受伤', '2016-10-23 ~ 2016-12-08'], ['雷恩', '脚踝/脚受伤', '2016-02-08 ~ 2016-03-29'], ['雷恩', '臀部/大腿受伤', '2015-12-04 ~ 2016-01-18'], ['雷恩', '膝盖受伤', '2015-10-03 ~ 2015-11-03'], ['雷恩', '脚踝扭伤', '2015-02-05 ~ 2015-02-26']]","{'综合能力': '72', '速度': '41', '力量': '73', '防守': '73', '盘带': '63', '传球': '57', '射门': '48'}"
