id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50095234,https://dongqiudi.com/player/50095234.html,"{'俱乐部': '法兰克福', '国   籍': '塞尔维亚', '身   高': '184CM', '位   置': '中场', '年   龄': '28岁', '体   重': '82KG', '号   码': '10号', '生   日': '1992-11-01', '惯用脚': '左脚', '中文名': '科斯蒂奇', '英文名': 'F. Kostić'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '30', '29', '4', '14', '4', '0', '1'], ['2019/2020', '法兰克福', '51', '51', '12', '16', '7', '1', '0'], ['2018/2019', '法兰克福', '48', '46', '10', '12', '8', '0', '2'], ['2017/2018', '汉堡', '30', '27', '5', '1', '2', '0', '3'], ['2016/2017', '汉堡', '35', '32', '4', '4', '7', '0', '3'], ['2015/2016', '斯图加特', '35', '35', '5', '6', '5', '0', '0'], ['2014/2015', '斯图加特', '30', '16', '3', '5', '6', '0', '14'], ['2014/2015', '格罗宁根', '2', '2', '0', '0', '0', '0', '0'], ['2013/2014', '格罗宁根', '41', '40', '12', '7', '3', '0', '1'], ['2012/2013', '格罗宁根', '7', '1', '0', '1', '1', '0', '6'], ['2011/2012', '拉尼奇1923', '27', '26', '3', '0', '4', '1', '1'], ['2010/2011', '拉尼奇1923', '30', '21', '2', '0', '6', '1', '9']]","[['2019-07-01', '汉堡', '法兰克福'], ['2019-06-30', '法兰克福', '汉堡'], ['2018-08-20', '汉堡', '法兰克福'], ['2016-07-25', '斯图加特', '汉堡'], ['2014-08-09', '格罗宁根', '斯图加特'], ['2012-07-01', '拉尼奇1923', '格罗宁根']]","[['法兰克福', '内侧副韧带受伤', '2020-09-26 ~ 2020-11-06'], ['法兰克福', '伤病', '2019-09-14 ~ 2019-09-16']]","{'综合能力': '84', '速度': '88', '力量': '80', '防守': '68', '盘带': '83', '传球': '81', '射门': '77'}"
50031271,https://dongqiudi.com/player/50031271.html,"{'俱乐部': '法兰克福', '国   籍': '瑞士', '身   高': '182CM', '位   置': '中场', '年   龄': '29岁', '体   重': '79KG', '号   码': '11号', '生   日': '1991-08-17', '惯用脚': '右脚', '中文名': '聚贝尔', '英文名': 'S. Zuber'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '22', '7', '0', '3', '1', '0', '8'], ['2019/2020', '霍芬海姆', '16', '12', '2', '1', '1', '0', '4'], ['2018/2019', '霍芬海姆', '13', '8', '1', '1', '2', '0', '5'], ['2018/2019', '斯图加特', '15', '14', '5', '1', '3', '0', '1'], ['2017/2018', '霍芬海姆', '27', '23', '1', '2', '2', '0', '4'], ['2016/2017', '霍芬海姆', '26', '25', '4', '4', '2', '0', '1'], ['2015/2016', '霍芬海姆', '12', '6', '2', '0', '1', '0', '6'], ['2014/2015', '霍芬海姆', '21', '6', '0', '1', '0', '0', '15'], ['2014/2015', '莫斯科中央陆军', '2', '0', '0', '0', '0', '0', '2'], ['2013/2014', '莫斯科中央陆军', '37', '22', '1', '1', '2', '0', '15'], ['2012/2013', '草蜢', '36', '34', '7', '0', '7', '0', '2'], ['2011/2012', '草蜢', '33', '32', '9', '0', '4', '0', '1'], ['2010/2011', '草蜢', '37', '36', '7', '0', '3', '0', '1'], ['2009/2010', '草蜢', '20', '13', '5', '0', '1', '0', '7'], ['2008/2009', '草蜢', '9', '2', '0', '0', '0', '0', '7']]","[['2020-08-04', '霍芬海姆', '法兰克福'], ['2019-06-30', '斯图加特', '霍芬海姆'], ['2019-01-09', '霍芬海姆', '斯图加特'], ['2014-08-14', '莫斯科中央陆军', '霍芬海姆'], ['2013-07-05', '草蜢', '莫斯科中央陆军'], ['2009-07-01', '草蜢B队', '草蜢'], ['2008-07-01', '草蜢U18', '草蜢B队']]","[['霍芬海姆', '脚受伤', '2019-08-21 ~ 2020-01-09'], ['斯图加特', '膝盖受伤', '2019-04-23 ~ 2019-05-23'], ['霍芬海姆', '撞伤', '2018-10-01 ~ 2018-10-19']]","{'综合能力': '74', '速度': '73', '力量': '74', '防守': '71', '盘带': '73', '传球': '72', '射门': '73'}"
50027605,https://dongqiudi.com/player/50027605.html,"{'俱乐部': '法兰克福', '国   籍': '德国', '身   高': '179CM', '位   置': '中场', '年   龄': '30岁', '体   重': '75KG', '号   码': '17号', '生   日': '1990-10-11', '惯用脚': '右脚', '中文名': '罗德', '英文名': 'S. Rode'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '29', '21', '1', '0', '10', '0', '6'], ['2019/2020', '法兰克福', '43', '38', '3', '4', '10', '0', '5'], ['2018/2019', '法兰克福', '22', '21', '1', '1', '8', '0', '1'], ['2018/2019', '多特蒙德二队', '2', '2', '0', '0', '0', '0', '0'], ['2017/2018', '多特蒙德', '2', '1', '0', '0', '1', '0', '1'], ['2016/2017', '多特蒙德', '21', '8', '1', '0', '3', '0', '13'], ['2015/2016', '拜仁慕尼黑', '17', '4', '1', '2', '1', '0', '13'], ['2014/2015', '拜仁慕尼黑', '35', '11', '3', '5', '4', '0', '24'], ['2013/2014', '法兰克福', '28', '28', '1', '3', '6', '0', '0'], ['2012/2013', '法兰克福', '34', '34', '0', '1', '8', '0', '0'], ['2011/2012', '法兰克福', '35', '35', '2', '0', '1', '0', '0'], ['2010/2011', '法兰克福', '11', '11', '2', '0', '4', '1', '0'], ['2009/2010', '奥芬巴赫踢球者', '13', '7', '1', '0', '0', '0', '6'], ['2008/2009', '奥芬巴赫踢球者', '2', '0', '0', '~', '~', '~', '2']]","[['2019-07-27', '多特蒙德', '法兰克福'], ['2019-06-30', '法兰克福', '多特蒙德'], ['2019-01-01', '多特蒙德', '法兰克福'], ['2016-07-01', '拜仁慕尼黑', '多特蒙德'], ['2014-07-01', '法兰克福', '拜仁慕尼黑'], ['2010-07-01', '奥芬巴赫踢球者', '法兰克福'], ['2008-07-01', '奥芬巴赫踢球者U19', '奥芬巴赫踢球者']]","[['法兰克福', '膝盖受伤', '2021-01-17 ~ 2021-01-22'], ['法兰克福', '腹股沟/骨盆受伤', '2020-11-07 ~ 2020-11-27'], ['法兰克福', '膝盖受伤', '2020-05-10 ~ 2020-05-16'], ['法兰克福', '脸部受伤', '2020-02-05 ~ 2020-02-06'], ['法兰克福', '撞伤', '2019-12-19 ~ 2020-01-08'], ['法兰克福', '撞伤', '2019-09-18 ~ 2019-10-03'], ['法兰克福', '膝盖扭伤', '2019-05-10 ~ 2019-05-31'], ['法兰克福', '小腿/胫骨受伤', '2019-04-04 ~ 2019-04-11'], ['法兰克福', '小腿/胫骨受伤', '2019-02-15 ~ 2019-02-23'], ['多特蒙德', '小腿肌肉拉伤', '2018-09-27 ~ 2018-10-11']]","{'综合能力': '77', '速度': '66', '力量': '77', '防守': '76', '盘带': '73', '传球': '71', '射门': '64'}"
50025756,https://dongqiudi.com/player/50025756.html,"{'俱乐部': '法兰克福', '国   籍': '奥地利', '身   高': '190CM', '位   置': '中场', '年   龄': '32岁', '体   重': '86KG', '号   码': '3号', '生   日': '1989-05-18', '惯用脚': '右脚', '中文名': '伊尔桑克', '英文名': 'S. Ilsanker'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '29', '18', '1', '0', '4', '0', '9'], ['2019/2020', 'RB莱比锡', '7', '5', '0', '0', '2', '0', '1'], ['2019/2020', '法兰克福', '18', '13', '2', '1', '5', '0', '5'], ['2018/2019', 'RB莱比锡', '34', '21', '0', '0', '8', '2', '13'], ['2017/2018', 'RB莱比锡', '28', '18', '0', '1', '4', '2', '10'], ['2016/2017', 'RB莱比锡', '34', '30', '0', '0', '8', '0', '4'], ['2015/2016', 'RB莱比锡', '28', '26', '1', '1', '11', '0', '2'], ['2014/2015', '萨尔茨堡红牛', '45', '42', '0', '1', '14', '0', '3'], ['2013/2014', '萨尔茨堡红牛', '51', '47', '5', '0', '5', '0', '4'], ['2012/2013', '萨尔茨堡红牛', '31', '20', '0', '0', '7', '1', '11'], ['2011/2012', '马特斯堡', '26', '23', '0', '0', '4', '1', '3'], ['2011/2012', '马特斯堡B队', '1', '1', '1', '0', '1', '0', '0'], ['2010/2011', '马特斯堡', '29', '25', '0', '0', '6', '1', '4'], ['2010/2011', '马特斯堡B队', '9', '8', '0', '0', '2', '0', '1'], ['2009/2010', '萨尔茨堡红牛', '1', '1', '0', '0', '0', '0', '0'], ['2009/2010', '萨尔茨堡B队', '27', '26', '2', '0', '5', '1', '1']]","[['2020-01-31', 'RB莱比锡', '法兰克福'], ['2015-07-01', '萨尔茨堡红牛', 'RB莱比锡'], ['2012-07-01', '马特斯堡', '萨尔茨堡红牛'], ['2005-07-01', '萨尔茨堡U16', '萨尔斯堡U18'], ['2004-07-01', '萨尔茨堡红牛U15', '萨尔茨堡U16'], ['2003-07-01', '萨尔茨堡红牛青年队', '萨尔茨堡红牛U15'], ['2001-09-07', '美因茨青年队', '萨尔茨堡红牛青年队']]",[],"{'综合能力': '73', '速度': '62', '力量': '81', '防守': '73', '盘带': '50', '传球': '54', '射门': '53'}"
50004292,https://dongqiudi.com/player/50004292.html,"{'俱乐部': '法兰克福', '国   籍': '日本', '身   高': '180CM', '位   置': '中场', '年   龄': '37岁', '体   重': '72KG', '号   码': '20号', '生   日': '1984-01-18', '惯用脚': '右脚', '中文名': '长谷部诚', '英文名': 'M. Hasebe'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '29', '26', '0', '0', '5', '0', '0'], ['2019/2020', '法兰克福', '39', '36', '0', '0', '6', '0', '3'], ['2018/2019', '法兰克福', '46', '46', '0', '0', '8', '0', '0'], ['2017/2018', '法兰克福', '29', '28', '0', '0', '5', '1', '1'], ['2016/2017', '法兰克福', '25', '23', '1', '1', '3', '0', '2'], ['2015/2016', '法兰克福', '36', '35', '1', '2', '9', '0', '1'], ['2014/2015', '法兰克福', '35', '35', '0', '2', '6', '0', '0'], ['2013/2014', '纽伦堡', '14', '14', '0', '1', '1', '0', '0'], ['2013/2014', '沃尔夫斯堡', '1', '0', '0', '0', '0', '0', '1'], ['2012/2013', '沃尔夫斯堡', '27', '24', '2', '2', '2', '1', '3'], ['2011/2012', '沃尔夫斯堡', '24', '21', '1', '2', '4', '1', '3'], ['2010/2011', '沃尔夫斯堡', '24', '19', '0', '1', '2', '0', '5'], ['2009/2010', '沃尔夫斯堡', '33', '26', '1', '5', '6', '0', '7'], ['2008/2009', '沃尔夫斯堡', '31', '21', '1', '3', '3', '0', '10'], ['2007', '浦和红钻', '31', '31', '1', '0', '0', '0', '0'], ['2007/2008', '沃尔夫斯堡', '16', '13', '1', '0', '2', '0', '3'], ['2006', '浦和红钻', '32', '32', '2', '0', '0', '0', '0'], ['2005', '浦和红钻', '31', '31', '2', '0', '0', '0', '0']]","[['2014-07-01', '纽伦堡', '法兰克福'], ['2013-09-02', '沃尔夫斯堡', '纽伦堡'], ['2008-01-01', '浦和红钻', '沃尔夫斯堡']]","[['法兰克福', '脑震荡', '2019-09-29 ~ 2019-10-05'], ['法兰克福', '鼻子骨折', '2019-03-08 ~ 2019-03-10'], ['法兰克福', '腿筋', '2018-12-14 ~ 2019-01-03']]","{'综合能力': '77', '速度': '55', '力量': '64', '防守': '77', '盘带': '71', '传球': '74', '射门': '51'}"
50483960,https://dongqiudi.com/player/50483960.html,"{'俱乐部': '法兰克福', '国   籍': '德国', '身   高': '177CM', '位   置': '中场', '年   龄': '20岁', '体   重': '68KG', '号   码': '26号', '生   日': '2000-09-30', '惯用脚': '右脚', '中文名': 'N-施滕德拉', '英文名': 'N. Stendera'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2018/2019', '法兰克福U19', '20', '20', '3', '0', '0', '0', '0'], ['2017/2018', '法兰克福U19', '20', '19', '1', '0', '8', '0', '1']]","[['2021-06-30', '莱比锡火车头', '法兰克福'], ['2020-09-10', '法兰克福', '莱比锡火车头'], ['2019-01-16', '法兰克福U19', '法兰克福'], ['2017-07-01', '法兰克福U17', '法兰克福U19'], ['2015-07-01', '法兰克福青年队', '法兰克福U17']]","[['法兰克福', '臀部/大腿受伤', '2020-01-01 ~ 2020-04-08']]",{}
50461289,https://dongqiudi.com/player/50461289.html,"{'俱乐部': '法兰克福', '国   籍': '乌拉圭', '身   高': '178CM', '位   置': '中场', '年   龄': '21岁', '体   重': '72KG', '号   码': '号', '生   日': '1999-08-12', '惯用脚': '右脚', '中文名': '萨拉萨尔', '英文名': 'R. Zalazar'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '圣保利', '35', '32', '6', '5', '3', '0', '3'], ['2019/2020', '凯尔采科罗纳', '9', '4', '0', '0', '1', '1', '5']]","[['2021-06-30', '圣保利', '法兰克福'], ['2020-08-06', '法兰克福', '圣保利'], ['2020-04-30', '凯尔采科罗纳', '法兰克福'], ['2019-07-05', '法兰克福', '凯尔采科罗纳'], ['2019-07-02', '马拉加B队', '法兰克福'], ['2018-07-01', '马拉加U19', '马拉加B队']]",[],{}
50245289,https://dongqiudi.com/player/50245289.html,"{'俱乐部': '法兰克福', '国   籍': '摩洛哥', '身   高': '188CM', '位   置': '中场', '年   龄': '23岁', '体   重': '78KG', '号   码': '27号', '生   日': '1998-05-21', '惯用脚': '右脚', '中文名': '艾曼-巴尔科克', '英文名': 'A. Barkok'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '28', '10', '2', '3', '5', '0', '12'], ['2019/2020', '杜塞尔多夫', '5', '2', '0', '0', '1', '0', '3'], ['2019/2020', '杜塞尔多夫二队', '6', '6', '4', '0', '0', '0', '0'], ['2018/2019', '杜塞尔多夫', '13', '5', '0', '0', '0', '0', '8'], ['2018/2019', '杜塞尔多夫二队', '3', '3', '1', '0', '0', '0', '0'], ['2017/2018', '法兰克福', '10', '3', '0', '1', '1', '0', '7'], ['2016/2017', '法兰克福', '19', '7', '2', '2', '1', '0', '12']]","[['2020-06-30', '杜塞尔多夫', '法兰克福'], ['2018-07-01', '法兰克福', '杜塞尔多夫'], ['2016-10-20', '法兰克福U19', '法兰克福'], ['2015-07-01', '法兰克福U17', '法兰克福U19'], ['2013-07-01', '奥芬巴查B队', '法兰克福U17']]","[['法兰克福', '背部受伤', '2021-02-08 ~ 2021-02-13'], ['法兰克福', '背部受伤', '2021-02-05 ~ 2021-02-06'], ['法兰克福', '病毒', '2020-11-24 ~ 2020-12-04'], ['杜塞尔多夫二队', '肩膀受伤', '2020-06-11 ~ 2020-08-01'], ['杜塞尔多夫二队', '肩膀受伤', '2019-08-14 ~ 2019-11-30'], ['杜塞尔多夫二队', '脑震荡', '2019-04-28 ~ 2019-05-04'], ['杜塞尔多夫二队', '撞伤', '2018-12-01 ~ 2019-01-01'], ['杜塞尔多夫二队', '膝盖外侧副韧带受伤', '2018-09-18 ~ 2018-09-28']]","{'综合能力': '73', '速度': '72', '力量': '65', '防守': '55', '盘带': '79', '传球': '69', '射门': '66'}"
50234637,https://dongqiudi.com/player/50234637.html,"{'俱乐部': '法兰克福', '国   籍': '日本', '身   高': '180CM', '位   置': '中场', '年   龄': '24岁', '体   重': '72KG', '号   码': '15号', '生   日': '1996-08-05', '惯用脚': '右脚', '中文名': '镰田大地', '英文名': 'D. Kamada'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '34', '30', '5', '12', '3', '0', '3'], ['2019/2020', '法兰克福', '48', '37', '10', '7', '7', '0', '11'], ['2018/2019', '圣图尔登', '36', '33', '16', '7', '1', '0', '3'], ['2017', '鸟栖砂岩', '17', '17', '5', '2', '1', '0', '0'], ['2017/2018', '法兰克福', '4', '3', '0', '0', '0', '0', '1'], ['2016', '鸟栖砂岩', '32', '32', '7', '2', '0', '0', '0'], ['2015', '鸟栖砂岩', '26', '13', '3', '0', '3', '0', '13']]","[['2019-06-30', '圣图尔登', '法兰克福'], ['2018-08-31', '法兰克福', '圣图尔登'], ['2017-07-01', '鸟栖砂岩', '法兰克福'], ['2015-02-01', '佐贺东高校', '鸟栖砂岩']]","[['法兰克福', '大腿肌肉拉伤', '2020-11-04 ~ 2020-11-06'], ['法兰克福', '脚踝韧带', '2020-01-09 ~ 2020-01-24']]","{'综合能力': '78', '速度': '75', '力量': '61', '防守': '41', '盘带': '82', '传球': '78', '射门': '70'}"
50202486,https://dongqiudi.com/player/50202486.html,"{'俱乐部': '法兰克福', '国   籍': '瑞士', '身   高': '184CM', '位   置': '中场', '年   龄': '24岁', '体   重': '77KG', '号   码': '8号', '生   日': '1997-02-06', '惯用脚': '右脚', '中文名': '索乌', '英文名': 'D. Sow'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '29', '25', '0', '2', '6', '0', '4'], ['2019/2020', '法兰克福', '40', '29', '1', '5', '5', '0', '11'], ['2018/2019', '伯尔尼年轻人', '39', '37', '3', '5', '3', '0', '2'], ['2017/2018', '伯尔尼年轻人', '37', '31', '1', '3', '4', '0', '6'], ['2016/2017', '门兴格拉德巴赫', '3', '0', '0', '0', '0', '0', '3']]","[['2019-07-01', '伯尔尼年轻人', '法兰克福'], ['2017-07-01', '门兴格拉德巴赫', '伯尔尼年轻人'], ['2016-07-01', '门兴格拉德巴赫二队', '门兴格拉德巴赫'], ['2015-07-01', '苏黎世B队', '门兴格拉德巴赫二队'], ['2014-07-01', '苏黎世U18', '苏黎世B队']]","[['法兰克福', 'Thigh Muscle Rupture', '2019-07-10 ~ 2019-08-31']]","{'综合能力': '74', '速度': '74', '力量': '75', '防守': '71', '盘带': '74', '传球': '73', '射门': '67'}"
50197105,https://dongqiudi.com/player/50197105.html,"{'俱乐部': '法兰克福', '国   籍': '澳大利亚', '身   高': '183CM', '位   置': '中场', '年   龄': '25岁', '体   重': '74KG', '号   码': '7号', '生   日': '1996-07-05', '惯用脚': '左脚', '中文名': '赫鲁斯蒂奇', '英文名': 'A. Hrustic'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '12', '1', '1', '0', '2', '0', '7'], ['2020/2021', 'JK里查', '6', '0', '0', '0', '0', '0', '0'], ['2020/2021', '格罗宁根', '1', '1', '0', '0', '0', '0', '0'], ['2019/2020', '格罗宁根', '27', '25', '3', '2', '3', '0', '2'], ['2018/2019', '格罗宁根', '21', '10', '0', '1', '7', '1', '11'], ['2017/2018', '格罗宁根', '19', '14', '2', '1', '3', '1', '5'], ['2016/2017', '格罗宁根', '7', '0', '1', '0', '0', '0', '7'], ['2013/2014', '沙尔克04U19', '3', '1', '0', '0', '0', '0', '2']]","[['2020-09-28', '格罗宁根', '法兰克福'], ['2017-07-01', '格罗宁根U21', '格罗宁根'], ['2015-07-01', '格罗宁根U19', '格罗宁根U21'], ['2014-09-01', '沙尔克04U19', '格罗宁根U19'], ['2013-07-01', '沙尔克04U17', '沙尔克04U19'], ['2012-07-01', '奥地利维也纳U16', '沙尔克04U17']]","[['格罗宁根', '撞伤', '2020-03-01 ~ 2020-03-07'], ['格罗宁根', '撞伤', '2020-02-17 ~ '], ['格罗宁根', '撞伤', '2019-12-20 ~ 2019-12-21'], ['格罗宁根', '伤病', '2019-03-09 ~ 2019-04-05'], ['格罗宁根', '腹股沟拉伤', '2017-12-03 ~ 2018-01-24']]","{'综合能力': '69', '速度': '67', '力量': '66', '防守': '57', '盘带': '70', '传球': '67', '射门': '63'}"
50109409,https://dongqiudi.com/player/50109409.html,"{'俱乐部': '法兰克福', '国   籍': '德国', '身   高': '187CM', '位   置': '后卫', '年   龄': '27岁', '体   重': '85KG', '号   码': '24号', '生   日': '1993-07-13', '惯用脚': '右脚', '中文名': '丹尼-达科斯塔', '英文名': 'D. da Costa'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '7', '2', '0', '0', '0', '0', '5'], ['2020/2021', '美因茨', '16', '15', '0', '1', '2', '0', '0'], ['2019/2020', '法兰克福', '37', '27', '4', '5', '0', '0', '10'], ['2018/2019', '法兰克福', '52', '52', '4', '5', '1', '0', '0'], ['2017/2018', '法兰克福', '21', '15', '1', '4', '1', '0', '6'], ['2016/2017', '勒沃库森', '4', '2', '0', '1', '0', '0', '2'], ['2015/2016', '因戈尔施塔特', '21', '18', '0', '4', '4', '0', '3'], ['2014/2015', '因戈尔施塔特', '13', '13', '0', '1', '0', '0', '0'], ['2013/2014', '因戈尔施塔特', '30', '29', '0', '0', '5', '1', '1'], ['2012/2013', '因戈尔施塔特', '28', '27', '0', '0', '2', '0', '1'], ['2011/2012', '勒沃库森', '7', '5', '0', '1', '0', '0', '2'], ['2011/2012', '勒沃库森二队', '2', '2', '0', '0', '0', '0', '0'], ['2010/2011', '勒沃库森', '2', '0', '0', '0', '0', '0', '2']]","[['2021-06-30', '美因茨', '法兰克福'], ['2021-01-22', '法兰克福', '美因茨'], ['2017-07-01', '勒沃库森', '法兰克福'], ['2016-07-01', '因戈尔施塔特', '勒沃库森'], ['2014-07-01', '勒沃库森', '因戈尔施塔特'], ['2014-06-30', '因戈尔施塔特', '勒沃库森'], ['2012-07-03', '勒沃库森', '因戈尔施塔特'], ['2011-07-01', '勒沃库森U19', '勒沃库森'], ['2010-07-01', '勒沃库森U17', '勒沃库森U19'], ['2008-07-01', '勒沃库森青年队', '勒沃库森U17']]","[['法兰克福', '撞伤', '2019-09-27 ~ 2019-10-03']]","{'综合能力': '75', '速度': '77', '力量': '82', '防守': '71', '盘带': '69', '传球': '68', '射门': '56'}"
50108793,https://dongqiudi.com/player/50108793.html,"{'俱乐部': '法兰克福', '国   籍': '德国', '身   高': '183CM', '位   置': '后卫', '年   龄': '29岁', '体   重': '72KG', '号   码': '25号', '生   日': '1992-05-12', '惯用脚': '右脚', '中文名': '杜尔姆', '英文名': 'E. Durm'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '22', '20', '1', '2', '1', '0', '0'], ['2019/2020', '法兰克福', '15', '9', '0', '0', '1', '0', '6'], ['2018/2019', '哈德斯菲尔德', '30', '23', '0', '1', '0', '0', '7'], ['2016/2017', '多特蒙德', '20', '14', '0', '3', '1', '0', '6'], ['2015/2016', '多特蒙德', '20', '13', '1', '1', '2', '0', '7'], ['2014/2015', '多特蒙德', '28', '26', '1', '2', '2', '0', '2'], ['2014/2015', '多特蒙德二队', '2', '2', '0', '0', '0', '0', '0'], ['2013/2014', '多特蒙德', '29', '22', '0', '2', '0', '0', '7'], ['2013/2014', '多特蒙德二队', '2', '2', '0', '0', '0', '0', '0'], ['2012/2013', '多特蒙德二队', '28', '22', '2', '0', '3', '0', '6'], ['2011/2012', '美因茨B队', '32', '26', '13', '0', '1', '0', '6'], ['2010/2011', '美因茨B队', '1', '0', '0', '0', '0', '0', '1']]","[['2019-07-03', '哈德斯菲尔德', '法兰克福'], ['2018-07-13', '多特蒙德', '哈德斯菲尔德'], ['2013-08-28', '多特蒙德二队', '多特蒙德'], ['2012-07-01', '美因茨B队', '多特蒙德二队'], ['2011-07-01', '美因茨U19', '美因茨B队'], ['2010-07-01', '萨尔布吕肯 U19', '美因茨U19']]","[['法兰克福', '撞伤', '2021-02-18 ~ '], ['法兰克福', '膝盖受伤', '2021-01-30 ~ 2021-02-06'], ['哈德斯菲尔德', '臀肌拉伤', '2019-05-06 ~ 2019-05-31'], ['哈德斯菲尔德', '撞伤', '2019-03-10 ~ 2019-03-15'], ['哈德斯菲尔德', '臀部/大腿受伤', '2019-02-10 ~ 2019-02-25'], ['哈德斯菲尔德', '脚受伤', '2019-01-31 ~ 2019-02-08'], ['哈德斯菲尔德', '腹股沟拉伤', '2018-11-02 ~ 2018-11-09'], ['哈德斯菲尔德', '撞伤', '2018-08-01 ~ 2018-08-31']]","{'综合能力': '74', '速度': '74', '力量': '69', '防守': '70', '盘带': '69', '传球': '66', '射门': '56'}"
50084150,https://dongqiudi.com/player/50084150.html,"{'俱乐部': '法兰克福', '国   籍': '奥地利', '身   高': '184CM', '位   置': '后卫', '年   龄': '28岁', '体   重': '83KG', '号   码': '13号', '生   日': '1992-09-07', '惯用脚': '左脚', '中文名': '欣特雷格', '英文名': 'M. Hinteregger'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法兰克福', '31', '31', '2', '1', '5', '0', '0'], ['2019/2020', '法兰克福', '49', '47', '9', '2', '15', '0', '2'], ['2018/2019', '奥格斯堡', '20', '20', '2', '0', '0', '0', '0'], ['2018/2019', '法兰克福', '21', '21', '2', '0', '3', '0', '0'], ['2017/2018', '奥格斯堡', '31', '30', '0', '0', '3', '0', '1'], ['2016/2017', '萨尔茨堡红牛', '11', '11', '0', '0', '1', '0', '0'], ['2016/2017', '奥格斯堡', '32', '32', '3', '0', '5', '0', '0'], ['2015/2016', '萨尔茨堡红牛', '13', '13', '1', '1', '3', '0', '0'], ['2015/2016', '门兴格拉德巴赫', '10', '6', '0', '0', '0', '0', '4'], ['2014/2015', '萨尔茨堡红牛', '48', '48', '3', '2', '9', '3', '0'], ['2013/2014', '萨尔茨堡红牛', '50', '46', '3', '0', '13', '0', '4'], ['2012/2013', '萨尔茨堡红牛', '29', '21', '3', '0', '8', '0', '8'], ['2011/2012', '萨尔茨堡红牛', '35', '31', '1', '0', '5', '0', '4'], ['2010/2011', '萨尔茨堡红牛', '26', '24', '0', '0', '2', '0', '2'], ['2010/2011', '菲尔德基森', '1', '1', '0', '0', '0', '0', '0'], ['2010/2011', '萨尔茨堡B队', '12', '12', '6', '0', '2', '0', '0'], ['2009/2010', '萨尔茨堡B队', '1', '1', '0', '0', '0', '0', '0']]","[['2019-08-01', '奥格斯堡', '法兰克福'], ['2019-06-30', '法兰克福', '奥格斯堡'], ['2019-01-31', '奥格斯堡', '法兰克福'], ['2016-08-31', '萨尔茨堡红牛', '奥格斯堡'], ['2016-06-30', '门兴格拉德巴赫', '萨尔茨堡红牛'], ['2016-01-08', '萨尔茨堡红牛', '门兴格拉德巴赫'], ['2009-01-01', '萨尔茨堡U16', '萨尔斯堡U18'], ['2007-07-01', '萨尔茨堡红牛U15', '萨尔茨堡U16']]","[['法兰克福', '腿被划伤', '2021-01-18 ~ 2021-01-19'], ['法兰克福', '撞伤', '2020-05-07 ~ 2020-05-15'], ['法兰克福', '大腿肌肉拉伤', '2019-04-15 ~ 2019-04-26'], ['奥格斯堡', '脑震荡', '2018-12-19 ~ 2019-01-11']]","{'综合能力': '80', '速度': '71', '力量': '81', '防守': '81', '盘带': '60', '传球': '67', '射门': '70'}"
