id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50167421,https://dongqiudi.com/player/50167421.html,"{'俱乐部': '斯图加特', '国   籍': '德国', '身   高': '188CM', '位   置': '中场', '年   龄': '26岁', '体   重': '82KG', '号   码': '20号', '生   日': '1995-02-04', '惯用脚': '左右脚', '中文名': '福斯特', '英文名': 'P. Förster'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '27', '17', '3', '1', '4', '0', '7'], ['2020/2021', '斯图加特二队', '1', '1', '3', '0', '0', '0', '0'], ['2019/2020', '斯图加特', '28', '24', '3', '3', '5', '0', '4'], ['2019/2020', '桑德豪森', '23', '20', '4', '1', '6', '0', '3'], ['2018/2019', '桑德豪森', '31', '31', '6', '3', '11', '0', '0'], ['2017/2018', '桑德豪森', '28', '18', '3', '2', '4', '0', '10'], ['2016/2017', '曼海姆', '20', '19', '2', '0', '7', '0', '1'], ['2014/2015', '曼海姆', '22', '20', '4', '0', '5', '1', '2'], ['2013/2014', '斯图加特U19', '14', '4', '0', '0', '2', '1', '10'], ['2012/2013', '斯图加特U19', '16', '9', '0', '0', '2', '0', '7']]","[['2019-09-02', '桑德豪森', '斯图加特'], ['2017-08-17', '纽伦堡', '桑德豪森'], ['2017-01-31', '曼海姆', '纽伦堡'], ['2014-07-01', '斯图加特U19', '曼海姆'], ['2012-07-01', '斯图加特U17', '斯图加特U19']]","[['斯图加特二队', '腿筋', '2021-01-23 ~ 2021-01-29'], ['斯图加特', '小腿/胫骨受伤', '2020-08-15 ~ 2020-10-21']]","{'综合能力': '71', '速度': '66', '力量': '76', '防守': '59', '盘带': '72', '传球': '70', '射门': '62'}"
50167320,https://dongqiudi.com/player/50167320.html,"{'俱乐部': '斯图加特', '国   籍': '德国', '身   高': '174CM', '位   置': '中场', '年   龄': '26岁', '体   重': '68KG', '号   码': '11号', '生   日': '1994-08-20', '惯用脚': '右脚', '中文名': '托米', '英文名': 'E. Thommy'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '8', '3', '0', '2', '0', '0', '3'], ['2019/2020', '杜塞尔多夫', '37', '28', '6', '4', '4', '0', '9'], ['2018/2019', '斯图加特', '20', '7', '1', '1', '3', '1', '13'], ['2018/2019', '斯图加特二队', '1', '1', '0', '0', '0', '0', '0'], ['2017/2018', '奥格斯堡', '6', '2', '0', '0', '1', '0', '4'], ['2017/2018', '斯图加特', '14', '14', '2', '4', '0', '0', '0'], ['2016/2017', '雷根斯堡', '40', '40', '8', '2', '2', '0', '0'], ['2015/2016', '凯泽斯劳滕', '4', '1', '0', '0', '1', '0', '3'], ['2015/2016', '奥格斯堡B队', '2', '2', '1', '0', '0', '0', '0'], ['2014/2015', '奥格斯堡', '4', '1', '0', '0', '0', '0', '3'], ['2014/2015', '凯泽斯劳滕', '4', '1', '1', '0', '0', '0', '3'], ['2014/2015', '凯泽斯劳滕二队', '2', '2', '0', '0', '0', '0', '0'], ['2014/2015', '奥格斯堡B队', '5', '5', '1', '0', '0', '0', '0'], ['2013/2014', '奥格斯堡', '1', '0', '0', '0', '0', '0', '1'], ['2013/2014', '奥格斯堡B队', '31', '30', '18', '0', '5', '0', '1'], ['2012/2013', '奥格斯堡U19', '19', '17', '9', '0', '0', '0', '2']]","[['2020-06-30', '杜塞尔多夫', '斯图加特'], ['2019-07-10', '斯图加特', '杜塞尔多夫'], ['2018-01-18', '奥格斯堡', '斯图加特'], ['2017-06-30', '雷根斯堡', '奥格斯堡'], ['2016-07-01', '奥格斯堡', '雷根斯堡'], ['2016-01-31', '凯泽斯劳滕', '奥格斯堡'], ['2015-01-11', '奥格斯堡', '凯泽斯劳滕'], ['2014-01-29', '奥格斯堡B队', '奥格斯堡'], ['2013-07-01', '奥格斯堡U19', '奥格斯堡B队'], ['2011-07-01', '奥格斯堡U17', '奥格斯堡U19']]","[['斯图加特', '胳膊/手肘受伤', '2020-08-23 ~ 2021-01-16'], ['杜塞尔多夫', '撞伤', '2020-01-27 ~ 2020-01-31'], ['斯图加特二队', '脚踝/脚受伤', '2019-05-10 ~ 2019-05-31']]","{'综合能力': '73', '速度': '77', '力量': '51', '防守': '33', '盘带': '76', '传球': '71', '射门': '70'}"
50106926,https://dongqiudi.com/player/50106926.html,"{'俱乐部': '斯图加特', '国   籍': '德国', '身   高': '175CM', '位   置': '中场', '年   龄': '28岁', '体   重': '71KG', '号   码': '21号', '生   日': '1992-09-09', '惯用脚': '左脚', '中文名': '菲利普-克莱门特', '英文名': 'P. Klement'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '19', '2', '1', '2', '0', '0', '15'], ['2019/2020', '斯图加特', '21', '13', '0', '2', '2', '0', '8'], ['2018/2019', '帕德博恩', '35', '34', '16', '9', '3', '0', '1'], ['2017/2018', '帕德博恩', '17', '12', '2', '4', '0', '0', '5'], ['2017/2018', '美因茨', '1', '0', '0', '0', '0', '0', '1'], ['2016/2017', '美因茨B队', '24', '21', '5', '0', '2', '0', '3'], ['2015/2016', '美因茨', '2', '0', '0', '0', '0', '0', '2'], ['2014/2015', '美因茨B队', '32', '15', '5', '0', '1', '0', '17'], ['2013/2014', '纽伦堡B队', '28', '25', '6', '0', '0', '0', '3'], ['2012/2013', '罗斯托克', '10', '6', '1', '0', '0', '0', '4'], ['2012/2013', '纽伦堡B队', '15', '14', '1', '0', '0', '0', '1'], ['2011/2012', '纽伦堡B队', '18', '15', '3', '0', '2', '0', '3']]","[['2019-07-01', '帕德博恩', '斯图加特'], ['2018-01-23', '美因茨', '帕德博恩'], ['2016-01-17', '美因茨B队', '美因茨'], ['2014-08-04', '纽伦堡B队', '美因茨B队'], ['2013-07-01', '纽伦堡', '纽伦堡B队'], ['2013-06-30', '罗斯托克', '纽伦堡'], ['2013-01-09', '纽伦堡', '罗斯托克'], ['2011-07-01', '凯泽斯劳滕U19', '纽伦堡'], ['2009-07-01', '凯泽斯劳滕U17', '凯泽斯劳滕U19']]",[],"{'综合能力': '69', '速度': '54', '力量': '52', '防守': '40', '盘带': '73', '传球': '72', '射门': '66'}"
50082447,https://dongqiudi.com/player/50082447.html,"{'俱乐部': '斯图加特', '国   籍': '日本', '身   高': '176CM', '位   置': '中场', '年   龄': '28岁', '体   重': '73KG', '号   码': '3号', '生   日': '1993-02-09', '惯用脚': '右脚', '中文名': '远藤航', '英文名': 'W. Endo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '36', '33', '3', '3', '5', '0', '0'], ['2019/2020', '斯图加特', '22', '21', '1', '1', '5', '0', '1'], ['2019/2020', '圣图尔登', '3', '1', '0', '0', '0', '0', '2'], ['2018', '浦和红钻', '20', '20', '2', '1', '1', '0', '0'], ['2018/2019', '圣图尔登', '28', '23', '2', '2', '2', '0', '5'], ['2017', '浦和红钻', '47', '45', '4', '3', '1', '1', '2'], ['2016', '浦和红钻', '39', '36', '0', '1', '3', '0', '3'], ['2015', '湘南比马', '32', '31', '4', '0', '2', '0', '1'], ['2014', '湘南比马', '38', '37', '7', '0', '1', '0', '1'], ['2013', '湘南比马', '17', '17', '3', '0', '2', '0', '0'], ['2012', '湘南比马', '32', '31', '7', '0', '3', '1', '1'], ['2011', '湘南比马', '34', '34', '1', '0', '0', '0', '0'], ['2010', '湘南比马', '7', '7', '1', '0', '0', '0', '0']]","[['2020-07-01', '圣图尔登', '斯图加特'], ['2020-06-30', '斯图加特', '圣图尔登'], ['2019-08-13', '圣图尔登', '斯图加特'], ['2018-07-21', '浦和红钻', '圣图尔登'], ['2016-01-06', '湘南比马', '浦和红钻']]",[],"{'综合能力': '77', '速度': '63', '力量': '72', '防守': '77', '盘带': '74', '传球': '69', '射门': '59'}"
50443042,https://dongqiudi.com/player/50443042.html,"{'俱乐部': '斯图加特', '国   籍': '刚果民主共和国', '身   高': '189CM', '位   置': '中场', '年   龄': '21岁', '体   重': '79KG', '号   码': '14号', '生   日': '1999-10-06', '惯用脚': '右脚', '中文名': '姆武帕', '英文名': 'Silas Mvumpa'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '27', '24', '13', '4', '6', '0', '1'], ['2019/2020', '斯图加特', '31', '19', '8', '6', '4', '0', '12'], ['2019/2020', '巴黎FC', '2', '1', '0', '0', '0', '0', '1'], ['2018/2019', '巴黎FC', '33', '25', '11', '2', '1', '1', '8'], ['2018/2019', 'Paris FC II', '1', '1', '0', '0', '0', '0', '0']]","[['2019-08-13', '巴黎FC', '斯图加特'], ['2018-09-12', 'Paris FC II', '巴黎FC'], ['2018-07-01', '阿尔斯', 'Paris FC II']]","[['斯图加特', '膝盖受伤', '2020-10-27 ~ 2020-10-30']]","{'综合能力': '75', '速度': '89', '力量': '70', '防守': '52', '盘带': '80', '传球': '61', '射门': '71'}"
50203536,https://dongqiudi.com/player/50203536.html,"{'俱乐部': '斯图加特', '国   籍': '克罗地亚', '身   高': '186CM', '位   置': '中场', '年   龄': '23岁', '体   重': '77KG', '号   码': '24号', '生   日': '1998-01-21', '惯用脚': '左脚', '中文名': '索萨', '英文名': 'B. Sosa'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '28', '25', '0', '9', '2', '0', '2'], ['2019/2020', '斯图加特', '13', '9', '1', '3', '2', '1', '4'], ['2018/2019', '斯图加特', '12', '7', '0', '1', '3', '0', '5'], ['2017/2018', '萨格勒布迪纳摩', '21', '18', '0', '0', '2', '0', '3'], ['2016/2017', '萨格勒布迪纳摩', '11', '9', '0', '0', '2', '0', '2'], ['2016/2017', '萨格勒布迪纳摩二队', '5', '5', '0', '0', '1', '0', '0'], ['2014/2015', '萨格勒布迪纳摩', '1', '1', '0', '0', '0', '0', '0']]","[['2018-07-01', '萨格勒布迪纳摩', '斯图加特'], ['2016-07-01', '萨格勒布迪纳摩二队', '萨格勒布迪纳摩'], ['2015-01-20', '萨格勒布迪纳摩U17', '萨格勒布迪纳摩二队'], ['2013-07-01', '萨格勒布迪纳摩青年队', '萨格勒布迪纳摩U17']]","[['斯图加特', '撞伤', '2021-01-23 ~ 2021-01-29'], ['斯图加特', '撞伤', '2020-10-15 ~ 2020-10-21'], ['斯图加特', '臀部/大腿受伤', '2018-10-19 ~ 2018-12-14'], ['斯图加特', '背部受伤', '2018-09-16 ~ 2018-09-24']]","{'综合能力': '74', '速度': '80', '力量': '70', '防守': '70', '盘带': '75', '传球': '74', '射门': '43'}"
50430412,https://dongqiudi.com/player/50430412.html,"{'俱乐部': '斯图加特', '国   籍': '德国', '身   高': '180CM', '位   置': '中场', '年   龄': '20岁', '体   重': '75KG', '号   码': '30号', '生   日': '2000-10-12', '惯用脚': '右脚', '中文名': '马西莫', '英文名': 'Roberto Massimo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '20', '7', '0', '0', '2', '0', '9'], ['2019/2020', '斯图加特', '12', '6', '0', '1', '0', '0', '6'], ['2018/2019', '比勒费尔德', '6', '3', '1', '0', '1', '0', '3'], ['2017/2018', '比勒费尔德', '7', '6', '0', '0', '0', '0', '1'], ['2017/2018', '比勒费尔德U19', '19', '19', '5', '0', '2', '0', '0']]","[['2019-06-30', '比勒费尔德', '斯图加特'], ['2018-07-02', '斯图加特', '比勒费尔德'], ['2018-07-01', '比勒费尔德U19', '斯图加特'], ['2017-07-01', '比勒费尔德U17', '比勒费尔德U19']]","[['斯图加特', '撞伤', '2020-10-14 ~ 2020-10-20']]","{'综合能力': '66', '速度': '87', '力量': '57', '防守': '53', '盘带': '70', '传球': '55', '射门': '58'}"
50645888,https://dongqiudi.com/player/50645888.html,"{'俱乐部': '斯图加特', '国   籍': '德国', '身   高': '181CM', '位   置': '中场', '年   龄': '19岁', '体   重': 'KG', '号   码': '号', '生   日': '2002-01-22', '惯用脚': '', '中文名': 'Leonhard Münst', '英文名': 'Leonhard Münst'}",[],"[['2021-07-01', '斯图加特U19', '斯图加特']]",[],{}
50527666,https://dongqiudi.com/player/50527666.html,"{'俱乐部': '斯图加特', '国   籍': '法国', '身   高': '179CM', '位   置': '中场', '年   龄': '19岁', '体   重': '69KG', '号   码': '32号', '生   日': '2002-03-29', '惯用脚': '右脚', '中文名': '艾哈迈达', '英文名': 'Naouirou Ahamada'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '6', '3', '0', '0', '2', '1', '1'], ['2019/2020', '尤文图斯U19', '3', '2', '1', '1', '1', '0', '1']]","[['2021-07-01', '尤文图斯U23', '斯图加特']]",[],{}
50473605,https://dongqiudi.com/player/50473605.html,"{'俱乐部': '斯图加特', '国   籍': '德国', '身   高': '186CM', '位   置': '中场', '年   龄': '21岁', '体   重': '80KG', '号   码': '36号', '生   日': '2000-05-25', '惯用脚': '右脚', '中文名': '马克', '英文名': 'L. Mack'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '1', '0', '0', '0', '0', '0', '0'], ['2020/2021', '斯图加特二队', '5', '5', '0', '0', '1', '0', '0'], ['2019/2020', '斯图加特', '1', '0', '0', '0', '0', '0', '1'], ['2018/2019', '斯图加特二队', '2', '1', '0', '0', '0', '0', '1'], ['2018/2019', '斯图加特U19', '26', '26', '2', '0', '5', '1', '0'], ['2017/2018', '斯图加特U19', '15', '9', '0', '0', '0', '0', '6'], ['2016/2017', '斯图加特U19', '3', '1', '0', '0', '0', '0', '2']]","[['2019-07-01', '斯图加特U19', '斯图加特'], ['2017-07-01', '斯图加特U17', '斯图加特U19']]",[],"{'综合能力': '59', '速度': '55', '力量': '59', '防守': '59', '盘带': '47', '传球': '54', '射门': '24'}"
50457519,https://dongqiudi.com/player/50457519.html,"{'俱乐部': '斯图加特', '国   籍': '英格兰', '身   高': '183CM', '位   置': '中场', '年   龄': '20岁', '体   重': '78KG', '号   码': '6号', '生   日': '2001-03-15', '惯用脚': '左脚', '中文名': '莫拉', '英文名': 'C. Mola'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2019/2020', '斯图加特', '9', '5', '0', '0', '1', '0', '4'], ['2019/2020', '切尔西U23', '14', '13', '4', '1', '2', '0', '1'], ['2019/2020', '切尔西U21', '4', '4', '0', '0', '0', '0', '0'], ['2019/2020', '切尔西U19', '5', '5', '0', '0', '1', '0', '0'], ['2018/2019', '切尔西U23', '3', '0', '0', '0', '0', '0', '3'], ['2018/2019', '切尔西U19', '3', '0', '0', '0', '0', '0', '3'], ['2018/2019', '切尔西U18', '15', '13', '1', '3', '2', '1', '2'], ['2017/2018', '切尔西U18', '15', '6', '2', '0', '0', '0', '9']]",[],"[['斯图加特', '臀部/大腿受伤', '2020-08-17 ~ ']]","{'综合能力': '66', '速度': '68', '力量': '63', '防守': '62', '盘带': '65', '传球': '63', '射门': '40'}"
50464999,https://dongqiudi.com/player/50464999.html,"{'俱乐部': '斯图加特', '国   籍': '土耳其', '身   高': '171CM', '位   置': '中场', '年   龄': '17岁', '体   重': '60KG', '号   码': '34号', '生   日': '2003-08-29', '惯用脚': '左脚', '中文名': '贝亚兹', '英文名': 'Ö. Beyaz'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '费内巴切', '3', '2', '0', '0', '0', '0', '1'], ['2019/2020', '费内巴切', '5', '2', '0', '0', '0', '0', '3'], ['2019/2020', '费内巴切U19', '14', '12', '2', '0', '4', '0', '2']]","[['2021-07-01', '费内巴切', '斯图加特']]",[],{}
50227767,https://dongqiudi.com/player/50227767.html,"{'俱乐部': '斯图加特', '国   籍': '比利时', '身   高': '178CM', '位   置': '中场', '年   龄': '23岁', '体   重': '78KG', '号   码': '23号', '生   日': '1998-03-18', '惯用脚': '右脚', '中文名': '奥雷尔-曼加拉', '英文名': 'O. Mangala'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯图加特', '27', '24', '1', '3', '4', '0', '0'], ['2019/2020', '斯图加特', '32', '25', '1', '2', '4', '0', '7'], ['2018/2019', '汉堡', '34', '33', '1', '4', '7', '1', '1'], ['2017/2018', '斯图加特', '21', '7', '0', '0', '2', '0', '14'], ['2017/2018', '斯图加特二队', '1', '1', '0', '0', '1', '0', '0'], ['2014/2015', '安德莱赫特U19', '1', '0', '0', '0', '1', '0', '1']]","[['2019-06-30', '汉堡', '斯图加特'], ['2018-08-08', '斯图加特', '汉堡'], ['2017-07-01', '安德莱赫特U21', '斯图加特'], ['2017-06-30', '多特蒙德U19', '安德莱赫特U21'], ['2016-07-01', '安德莱赫特U21', '多特蒙德U19'], ['2015-07-01', '安德莱赫特U19', '安德莱赫特U21']]",[],"{'综合能力': '75', '速度': '70', '力量': '71', '防守': '71', '盘带': '82', '传球': '71', '射门': '52'}"
50494502,https://dongqiudi.com/player/50494502.html,"{'俱乐部': '斯图加特', '国   籍': '德国', '身   高': 'CM', '位   置': '中场', '年   龄': '19岁', '体   重': 'KG', '号   码': '35号', '生   日': '2002-03-26', '惯用脚': '', '中文名': 'J. Meyer', '英文名': 'J. Meyer'}",[],"[['2021-07-01', '斯图加特U19', '斯图加特'], ['2019-07-01', '斯图加特U17', '斯图加特U19']]",[],{}
