id,name,english_name,news_titles
50166109,拉扎里,M. Lazzari,"'萨里：我在等阿尔贝托解释为什么不来训练；穆帅是很好的人', '萨里谈防守：拉扎里、马鲁西奇都适合四后卫', '萨里：我会留住拉扎里', '都体：拉扎里和邓弗里斯太贵了，国米更喜欢贝莱林', '马洛塔：贝莱林和拉扎里令人感兴趣，但我们没法投入重金', '佩杜拉：如果阿什拉夫离开国米，小因扎吉的引援首选是拉扎里', '记者：接替阿什拉夫，小因扎吉要求国米引进迪洛伦佐或拉扎里', '意媒：如果萨里执教拉齐奥，拉扎里可能会考虑离队并加盟国米', '米林科维奇当选拉齐奥赛季最佳球员', '拉齐奥赛季MVP评选，半决赛：米林科维奇vs拉扎里', '佩杜拉：萨里接近执教拉齐奥，2年合同年薪300万欧元加奖金', '意大利国家队赴撒丁岛集训4天，维拉蒂和森西等伤员在列', '意天空：森西预计缺阵7到10天，不会影响他参加欧洲杯', '拉齐奥vs米兰首发预测：因莫比莱出战，曼朱顶替伊布', '拉扎里和科雷亚因红牌都将停赛一场。在拉齐奥2-1...', '拉齐奥2-1斯佩齐亚，凯塞多点射制胜，主队补时两人被罚下', '意甲球员身价涨幅榜：小基耶萨上涨1200万欧居首，凯西列次席', '卡佩罗：在欧洲有很多速度很快的队员，在意甲我看不到', '【三岁君】速度对决！曼努埃尔·拉扎里VS阿方索·戴维斯', '同样亵渎神灵：拉扎里停赛，布冯罚款5000', '互联网足球产业联盟合作伙伴'"
50007066,卢卡斯,Lucas Leiva,"'拉齐奥体测第二日图集', '道格拉斯科斯塔：准备给卢卡斯打电话', '哈哈哈哈，卢卡斯一脚绵软无力的射门后，克洛普笑开了花', '雷瓦向球迷道歉：第一球无法接受，未来看看谁走谁留', '卡拉布里亚本赛季意甲抢断92次所有球员第一，比第二名多18次', '论因扎吉352后腰的战术素养以及卢卡斯之于拉齐奥多么重要', '【三岁君】腰杆硬了，这才是卢卡斯！蓝鹰铁闸终于“回来了”', '三项防守数据全队第一，卢卡斯助拉齐奥完胜米兰', '皮奥利：依然相信能拿欧冠资格；会评估伊布下轮复出的可能', '【三岁君】体（狼）面（狈）', '新冠案：因莫比莱和斯特拉科沙将在那不勒斯检验DNA', '离开拉齐奥？卢卡斯声明：没有与任何球队联系', '意媒：卢卡斯可能今夏离开拉齐奥，拉齐奥总监正在物色接班人', '【2010-2011赛季的利物浦中场】4.梅雷莱...', '拉齐奥主力平均年龄五大联赛最老，一线队没有任何U23球员', '拉齐奥中场雷瓦结婚纪念日秀照片', '拜仁vs拉齐奥首发预测：莱万和因莫比莱领衔', '【2011-2012赛季的利物浦中场】8.杰拉德...', '卢卡斯谈输给拜仁：艰难的一天，必须从失利中学习并保持团结', '卢卡斯：真正的拉齐奥比今天要好；失误不是穆萨基奥的错', '互联网足球产业联盟合作伙伴'"
50168982,马鲁西奇,A. Marušić,"'萨里谈防守：拉扎里、马鲁西奇都适合四后卫', '意媒：防巴黎和国米挖角，拉齐奥要和马鲁西奇续约至2025年', '拉齐奥首批球员进行夏季体检和体测', '今天是马鲁西奇加盟拉齐奥4年的日子', '信使报：巴黎有意引进马鲁西奇，拉齐奥要2000万到2500万欧', '斯基拉：拉齐奥准备续约马鲁西奇至2025年', '罗体：小因扎吉想要国米引进马鲁西奇，但拉齐奥不会卖给他', '马鲁西奇对阵亚特兰大远射进球被选为为拉齐奥赛季最佳进球', '拉齐奥赛季最佳进球评选，你喜欢哪个？', '米林科维奇当选拉齐奥赛季最佳球员', '凯日曼将到拉齐奥处理卡门诺维奇加盟以及马鲁西奇续约事宜', '一旦阿什拉夫加盟巴黎，国际米兰将希望引进马鲁西奇', '拉齐奥官方投票评选赛季MVP，因莫比莱进决赛', '拉齐奥铁人马鲁西奇开始了新恋情', '拉齐奥官方票选赛季最佳球员半决赛：马鲁西奇vs因莫比莱', '信使报：巴黎有意马鲁西奇，给拉齐奥报价3000万欧可能会放人', '史上最帅乌龙球？马鲁西奇己方禁区马赛回旋脚后跟进球', '拉齐奥4-3热那亚打破队史联赛主场连胜纪录，科雷亚连场双响', '拉齐奥vs米兰首发预测：因莫比莱出战，曼朱顶替伊布', '意甲上轮统计：米林跑动距离第二，阿切尔比速度第三马路第四', '互联网足球产业联盟合作伙伴'"
50116450,若尔丹-卢卡库,J. Lukaku,"'卢卡库：想与萨里一起工作，也许我的表现能说服他', '小卢卡库：世界杯输法国令人遗憾，欧洲杯可能是最后的机会', '萨里希望延长夏训时间，拉齐奥超庞大球员队伍需要精简', '卢卡库：未来想从青年队开始执教生涯；我会说7种语言', '官宣：小卢卡库租借到安特卫普', '官方：比甲安特卫普租借拉齐奥后卫小卢卡库', '名记：开启谈判，利兹联想要小卢卡库', '信使报：报价460万镑，利兹联将与布莱顿争夺拉齐奥小卢卡库', '邮报：小卢卡库可能在今夏加盟英超球队', '小卢卡库回复网友：明天比赛', '小卢卡库受伤退出训练', '意天空：和尤文比赛小卢卡库被送上看台是因为纪律问题', '小因扎吉：不会去批评球队；伤病问题严重，我们很难进行轮换', '拉齐奥左翼告急马鲁西奇受伤，卢卡库回归', '纳因戈兰：我和托蒂一样，儿子去拉齐奥没问题，他自己决定', '他们是父子，他们是兄弟！盘点FIFA20中那些亲人卡牌', '盘点：近年安德莱赫特出售的最强11人阵容', '小卢卡库：在比利时很多人认为巴舒亚伊比我哥强，那怎么可能', '小因扎吉：那不勒斯依然很强；路易斯-阿尔贝托这场踢不了', '意媒预测拉齐奥战那不勒斯首发名单，因莫比莱和因西涅领衔', '互联网足球产业联盟合作伙伴'"
50101290,杜尔米西,R. Durmisi,"'拉齐奥后卫杜尔米西或将回到丹超', '官方：意乙萨勒尼塔纳租借拉齐奥后卫杜尔米西', '根据Alfredo Pedulla的消息，萨勒尼...', '拉齐奥俱乐部祝杜尔米西27岁生日快乐', '杜尔米西最后一刻未能离队，将和迪詹纳罗等留在拉齐奥训练', '官方丨三位租借球员下个赛季返回原俱乐部', '尼斯官方：不会买断欧纳斯、杜尔米西和瓦格', '官方：尼斯不会买断拉齐奥后卫杜尔米西', '杜尔米西：本来要去利物浦，但莫雷诺不肯离开', '【转会窗】尼斯足球俱乐部与意大利拉齐奥足球俱乐部...', '意媒：费内巴切和加拉塔萨雷想要拉齐奥后卫杜尔米西', '拉齐奥欧联杯大名单：小卢卡库和杜尔米西落选', '米体：拉齐奥后卫杜尔米西可能不去费内巴切', '足球市场：费内巴切在找左后卫，科拉罗夫是头号目标', '队报：问价，马赛想要拉齐奥后卫杜尔米西', '罗体：寻找卢利奇接班人，拉齐奥追求洪尼和达米安', '米兰1-0拉齐奥终结4轮不胜排名第四，凯西点射，米兰两将伤退', '小因扎吉：我们不能轻视马赛', '肘部脱臼，杜尔米西缺阵一个月', '拉齐奥新援丹麦国脚杜尔米西视频集锦', '互联网足球产业联盟合作伙伴'"
50086753,阿切尔比,F. Acerbi,"'阿尔贝托祝贺队友因莫比莱与阿切尔比获得欧洲杯冠军', '恭喜曼奇尼、隆巴多、因莫比莱、阿切尔比获得欧洲杯冠军', '中场屏障！若日尼奥21次成功拦截冠绝欧洲杯', '意天空：基耶利尼恢复合练，很可能首发出战比利时', '“雄狮”阿切尔比，抗癌斗士终成国家队栋梁', '意天空：曼奇尼考虑变阵，基耶萨和洛卡特利可能出战1/4决赛', '阿切尔比：对位卢卡库比对位C罗更难，他的身体太强壮了', '防守表现稳健并送出1次助攻，阿切尔比赛后评分全场最高', '决战欧洲杯-锁定胜局？阿切尔比背身回做，佩西纳迎球怒射！', '意大利点球大战5人名单确定，若日尼奥领衔，博努奇在列', '欧哥看球-第一次踏上欧洲杯赛场，他的背后有不为人知的往事', '意媒：意大利要大轮换，曼奇尼可能调整9名首发', '阿切尔比：有三到四支球队比我们更有天赋，但我们能走得很远', '贝洛蒂：熊猫是因莫比莱，狮子是阿切尔比', '阿切尔比：克亚尔的表现很重要，我们都应该以他为榜样', '阿切尔比：我踢四后卫没问题，意大利队没有任何弱点', '意大利身价：巴雷拉6500万，巴斯托尼6000万，多纳鲁马6000万', '意大利18年9月至今保持不败，阿切尔比：这样的成绩不是巧合', '意大利欧洲杯最终大名单：基耶萨领衔，维拉蒂、森西在列', '互联网足球产业联盟合作伙伴'"
50011688,穆萨基奥,M. Musacchio,"'斯基拉：拉齐奥决定不与穆萨基奥续约', '西媒：在谈判，贝蒂斯要免签穆萨基奥', '全市场：阿尔贝托脚踝伤势痊愈，能够首发出战维罗纳', '斯基拉：贝蒂斯有兴趣在夏天免签穆萨基奥', '拉齐奥主力平均年龄五大联赛最老，一线队没有任何U23球员', '意甲7强合同6月到期球员：米兰4人，布冯和基耶利尼在列', '【三岁君】欧冠首回合拉齐奥VS拜仁复盘集锦解说及丢球浅析', '轻轻的，威廉和朗格莱走了，正如他们众望所归地来他...', '罗体：穆萨基奥回传失误，是因为拉齐奥赛前浇水太多', '记者评拉齐奥1-4拜仁：怎么能让帕特里克和穆萨基奥一起上？', '卢卡斯：真正的拉齐奥比今天要好；失误不是穆萨基奥的错', '意媒预测拉齐奥首发：因莫比莱和凯塞多搭档锋线，卢利奇回归', '小因扎吉：球队遭遇伤病侵袭？我们习惯了；保持斗志和侵略性', '小因扎吉：国米和尤文才是热门，欧冠资格就是我们的意甲冠军', '穆萨基奥：来到拉齐奥受到了欢迎，为球队首次首发很高兴', '穆萨基奥离队后，米兰24年来首次没有南美球员在阵中', '拉齐奥欧冠大名单：因莫比莱领衔，新援穆萨基奥在列', '拉齐奥官方：穆萨基奥和卢利奇在欧冠名单顶替费利佩和安德森', '米体评意甲冬窗引援最佳阵：曼朱领衔，托莫里、沙拉维在列', '红黑冬窗一览转入：梅特，曼朱基奇，托莫里转出：杜...', '互联网足球产业联盟合作伙伴'"
50009052,史蒂芬-拉杜,Ş. Radu,"'拉齐奥体测第二日图集', '卢利奇离队，拉杜网上秀合照纪念', '传奇后卫拉杜拒绝了国米高薪挖角，降薪留在拉齐奥', '迪马济奥：拉杜即将与拉齐奥续约至2023年', '罗马尼亚老将拉杜首选留在拉齐奥', '意天空：拉齐奥老将拉杜接近以自由身加盟国米', '拉杜公开声明：从来没有侮辱过队友穆里奇', '斯基拉：国米计划和拉杜以及凯塞多的经纪人会面', '米体：老将拉杜可能成小因扎吉的国米首签，他的合同即将到期', '拉齐奥vs米兰首发预测：因莫比莱出战，曼朱顶替伊布', '斯基拉：拉齐奥准备与拉杜续约至2022年，年薪120万欧元', '拉齐奥主力平均年龄五大联赛最老，一线队没有任何U23球员', '拉杜：在罗马尼亚他们都叫我丹尼尔', '拉齐奥在福尔梅洛庆祝老板拉杜打破法瓦利保持的队史出场纪录', '获意甲百胜，米林科维奇是三分制以来蓝鹰队史第3位外籍球员', '队史第一人，史蒂芬-拉杜为拉齐奥出场达402场。', '集锦：拉齐奥队史出场最多的球员——传奇斯特凡·拉杜', '独享拉齐奥队史出场第一人，拉杜：这是场历史性的比赛', '小因扎吉：为拉杜高兴，我的未来没有问题，阿尔贝托将缺阵', '【三岁君】欧冠谢幕战？一共105岁！致敬蓝鹰三元老！', '互联网足球产业联盟合作伙伴'"
50138956,帕特里克,Patric,"'拉齐奥首批球员进行夏季体检和体测', '帕特里克秀新房：没有什么比看到所爱的人笑脸更幸福了', '拉齐奥球员纷纷在网上鼓励埃里克森', '帕特里克：因扎吉应该在掌声中离开舞台', '罗体：预计小斯、石油、帕铁、帕四、铁柱今晚首发', '全市场：阿尔贝托脚踝伤势痊愈，能够首发出战维罗纳', '拜仁vs拉齐奥首发预测：莱万和因莫比莱领衔', '【三岁君】欧冠首回合拉齐奥VS拜仁复盘集锦解说及丢球浅析', '皮尔洛携贝斯基练级成功，克洛普和西蒙尼带爱将加盟...', '前队长：如果我踢得像帕特里克一样，我爸会送我去当泥水工', '记者评拉齐奥1-4拜仁：怎么能让帕特里克和穆萨基奥一起上？', '意甲第20轮纪律报告：本坦库尔和佩莱格里尼缺席尤文战罗马', '遭到米兰绝杀，帕特里克：该赢的却输了，我们的圣诞节被毁了', '小因扎吉：有的小组9分已确保出线；相信我的球队能创造历史', '意媒：拉齐奥队内多名球员无法出战，可能申请比赛延期', '调侃老大哥？帕特里克：我镜头里的光头特效对雷纳失灵了', '雷纳的恶搞视频又来了。。。', '意甲防守端触球数，斯特拉科沙最多', '帕特里克：森西的红牌？这是球场上的事，比赛已经结束了', '洪尼、拉扎里、帕特里克等展示新发型', '互联网足球产业联盟合作伙伴'"
50432984,阿尔米尼,N. Armini,"'萨里将在夏季评估4位青年队小将', '阿尔贝托为阿尔米尼辩护：训练中一切都可能发生', '突发：阿尔贝托训练中意外受伤', '拉齐奥公布对阵桑普比赛大名单，阿尔米尼、卡塔尔迪回归', '与新冠有关？包括因莫比莱在内多名球员没随拉齐奥出征布鲁日', '官方：拉齐奥与意大利后卫阿尔米尼续约至2023年', '拉齐奥官宣与阿尔米尼续约至2023年', '名记：达成协议，拉齐奥要与新星阿尔米尼续约', '拉伊奥拉下周将与塔雷会面，阿尔米尼将会续约', '视频：拉齐奥青年球员秀颠球技巧', '拉齐奥未与阿尔米尼续约，米林是遇见过最强的球员', '互联网足球产业联盟合作伙伴'"
50406298,卡门诺维奇,D. Kamenović,"'拉齐奥新援卡门诺维奇集锦', '拉齐奥新援卡门诺维奇正在接受体检', '拉齐奥新援卡门诺维奇抵达罗马城', '拉齐奥新援：塞尔维亚U21队长卡门诺维奇明天体检', '今晚1点：塞尔维亚U21对阵巴西国奥', '凯日曼将到拉齐奥处理卡门诺维奇加盟以及马鲁西奇续约事宜', '意媒：拉齐奥今夏签塞尔维亚边卫卡门诺维奇，已达成口头协议', '开始推销？古拉瑞奇主帅：卡门诺维奇去拉齐奥能发挥很大作用', '迪马济奥：拉齐奥已经签下塞尔维亚后卫，他将被租回母队', '意媒：拉齐奥想200万欧签下塞尔维亚左边后卫卡门诺维奇', '意媒：冬窗补强，拉齐奥也在关注塞尔维亚U21边卫卡门诺维奇', '互联网足球产业联盟合作伙伴'"
50239470,路易斯-费利佩,Luiz Felipe,"'拉齐奥发布下赛季主场球衣的球员定妆照片', '路易斯费利佩接受体检', '路易斯费利佩结束在巴塞罗那的康复训练', '马卡：贝蒂斯和马竞全都看上拉齐奥中卫路易斯-费利佩', '费利佩：我爱你，我想念你兄弟，科雷亚：我们永远在一起', '皇家贝蒂斯想要路易斯费利佩', '罗体：路易斯费利佩将退出巴西国奥队', '今晚1点：塞尔维亚U21对阵巴西国奥', '佩杜拉：萨里接近执教拉齐奥，2年合同年薪300万欧元加奖金', '世体：皇家贝蒂斯想要拉齐奥后卫费利佩', '意媒：拉齐奥准备与路易斯-费利佩续约', '巴西国奥队大名单：罗德里戈、马丁内利领衔，马尔科姆在列', '路易斯费利佩入选巴西国奥队', '拉莫斯回归，霍特被移出意甲报名名单', '拉齐奥官方：路易斯-费利佩取代韦斯利-赫特进入球队意甲名单', '经纪人想让巴塞罗那免签路易斯费利佩', '拉齐奥主力平均年龄五大联赛最老，一线队没有任何U23球员', '路易斯费利佩回到福尔梅洛训练', '拉齐奥中卫路易斯费利佩拉莫斯马尔基24岁生日快乐', '加紧锻炼，拉齐奥中卫路易斯费利佩即将复出', '互联网足球产业联盟合作伙伴'"
50188112,瓦夫罗,D. Vavro,"'斯洛伐克后卫瓦夫罗新冠检测呈阳性，系欧洲杯开赛后首例', '斯洛伐克身价：什克6000万，洛博特卡900万，哈姆西克300万', '萨里希望延长夏训时间，拉齐奥超庞大球员队伍需要精简', '官方：韦斯卡租借拉齐奥后卫瓦夫罗', '拉齐奥中卫路易斯费利佩或赛季报销，瓦夫罗可能进入联赛名单', '备战帕尔马，拉齐奥在福尔梅洛训练。瓦夫罗被热那亚退货。', '拉齐奥中卫瓦夫罗抵达热那亚体检室', '土媒：费内巴切想要引进拉齐奥中卫瓦夫罗', '意媒：因莫比莱恢复训练，但路易斯-阿尔贝托依然缺席', '拉齐奥公布意甲与欧冠名单，巴斯托斯落选，拉杜不进意甲名单', '战报：因莫比莱、瓦夫梅开二度，拉齐奥7-2特尔纳纳', '图集：米林科维奇和瓦夫罗恢复训练', '拉齐奥伤情：队长卢利奇下月初准备回到罗马城', '瓦夫罗，24岁生日快乐！', '小因扎吉：尤文对阵国米？不知道支持谁，我更关注我们的比赛', '小因扎吉：新冠肺炎延期比赛正确，闭门比赛绝对不行', '拉齐奥战都灵大名单：瓦夫罗停赛', '拉齐奥客战凯尔特人首发预测：因莫比莱可能轮休', '拉齐奥新援瓦夫罗发布会：我喜欢打架和踢球', '拉齐奥新赛季首日集训图集', '互联网足球产业联盟合作伙伴'"
50164937,卡萨索拉,T. Casasola,"'官方：萨勒尼塔纳再次租借拉齐奥后卫卡萨索拉', '官宣：拉齐奥正式买入阿克普罗，卡罗等三人租借到萨勒尼塔纳', '拉齐奥官宣：卡萨索拉租借至科森扎', '意杯32强战，卡萨索拉、米纳拉、席尔瓦进入拉齐奥大名单', '据德转信息，拉齐奥后卫卡萨索拉可能加盟切沃。这名...', '互联网足球产业联盟合作伙伴'"
50204598,阿达莫尼斯,M. Adamonis,"'官宣：拉齐奥租借3位球员到萨勒尼塔纳', '互联网足球产业联盟合作伙伴'"
50479693,Marco Alia,Marco Alia,'互联网足球产业联盟合作伙伴'
50000292,雷纳,Pepe Reina,"'前尤文门将：布冯在尤文什么都没赢到；多纳鲁马在巴黎要小心', '【三岁君】恰球王领衔米兰进攻，推进赏心悦目，进球运气欠佳', '大黄蜂球员胡梅尔斯和雷纳分别在训练中穿上了新球鞋...', '欧冠历史门将零封排名：卡西、布冯前二，埃德森并列第20', '稳！什么叫万夫莫开？38岁老将雷纳力保球门不失！', '输球有说有笑？米兰队长多纳鲁马赛后与对方门将雷纳相谈甚欢', '输球还有说有笑？多纳鲁马赛后与雷纳聊天引发争议', '嗯……我能说心态真好么？[看不下去]', '拉齐奥vs米兰首发预测：因莫比莱出战，曼朱顶替伊布', '雷纳支持欧足联，反对欧洲超级联赛', '雷纳打破自己一项职业生涯纪录', '拜仁VS拉齐奥两回合，不能说略有关联，可以说是一模一样', '雷纳：为利物浦踢球是我职业生涯最为美妙的经历', '拉齐奥主力平均年龄五大联赛最老，一线队没有任何U23球员', '【三岁君】佩帝替补献助攻，图库支点胜铁柱，马鲁出色稳后防', '【21世纪零封最多的门线爸爸】一个队伍如果有一个...', '拜仁vs拉齐奥首发预测：莱万和因莫比莱领衔', '效力过比利亚雷亚尔的球星', '输拜仁后又输博洛尼亚，小因扎吉：非常失望球队没能给出回应', '互联网足球产业联盟合作伙伴'"
50150728,斯特拉科沙,T. Strakosha,"'拉齐奥发布下赛季主场球衣的球员定妆照片', '拉齐奥将继续与斯特拉科沙谈续约，小斯希望加工资及正选保证', '拉齐奥名宿：因扎吉周期的结束是正确的，萨里？他是对的人', '信使报：因无缘欧冠资格，米林科维奇可能会被拉齐奥出售', '如果小因离队，斯特拉科沙会选择续约', '全市场：南安普顿想要拉齐奥门将斯特拉科沙', '斯基拉：拉齐奥看上克拉尼奥，可能买他取代斯特拉科沙', '转会流言：塔雷看上南德斯和克拉尼奥', '罗体：预计小斯、石油、帕铁、帕四、铁柱今晚首发', '新冠案：因莫比莱和斯特拉科沙将在那不勒斯检验DNA', '斯特拉科沙：英超是每个人的梦想，这是现在最好的联赛', '拉齐奥门将斯特拉科沙26岁生日快乐', '斯特拉科沙带伤也出现在拉齐奥替补席，真的值得夸！...', '德媒：多特与斯特拉科沙进行谈判，同时关注卡斯特尔斯', '小因扎吉：国米和尤文才是热门，欧冠资格就是我们的意甲冠军', '意媒：阿尔贝托和阿切尔比提前退出训练，可能影响他们踢国米', '斯特拉科沙：如果我说我对效力多特不感兴趣，那我就是在撒谎', '斯特拉科沙：谁会不想为多特蒙德效力？竭尽所能去战胜拜仁', '官方辟谣：斯特拉科沙无需手术，不会离队', '意媒：拉齐奥在物色门将取代斯特拉科沙，特鲁宾是目标之一', '互联网足球产业联盟合作伙伴'"
