id,name,english_name,news_titles
50135964,勒马尔,T. Lemar,"'记者：小图拉姆和勒马尔均因伤退出了法国队训练课', '7名马竞球员参加欧洲杯全部晋级16强，俱乐部官方晒海报祝贺', '替补登贝莱出战，勒马尔迎来个人欧洲杯首秀', '摩纳哥时期的勒马尔是世界上最好的传中手之一', '13人，马竞是拥有欧洲杯和美洲杯国脚最多的西甲球队', '法国队队员身价：姆巴佩1.6亿欧，瓦拉内7000万，科曼6500万', '队报：勒马尔依旧在伤病恢复中，未参加法国队首次合练', '冲击冠军！马竞公布收官战大名单：苏亚雷斯领衔全员出征', '记者：勒马尔今日继续缺席马竞训练，球队CEO前来鼓励队员', '法国公布欧洲杯大名单：本泽马时隔6年回归！', 'RMC：勒马尔和托利索将入选法国大名单，马夏尔和F-门迪成疑', '记者：本坦库尔很可能会在6月30日前加盟马竞', '马竞战奥萨苏纳大名单：苏亚雷斯领衔，勒马尔继续伤缺', '马竞战皇家社会大名单：苏亚雷斯领衔，勒马尔因伤缺席', '一张简单的黄牌或许可能影响西甲争冠的走势本赛季最...', '皇萨竞身背四黄球员人数：巴萨6人、马竞5人、皇马1人', '记者：勒马尔可能赛季报销，希门尼斯、弗尔萨利科缺席合练', '马竞官方：勒马尔左大腿肌腱损伤', '马竞官方：勒马尔因肌肉受伤被换下', '全员就位战巴萨，洛迪、勒马尔、希门尼斯回归马竞今日训练', '互联网足球产业联盟合作伙伴'"
50100193,科克,Koke,"'科克：足球有时是残酷和不公平的，我们昂首离开欧洲杯', '差之毫厘！科克送出挑传，奥亚萨瓦尔头球没能顶到！', '西班牙首发预测：加西亚和奥尔莫出战，莫拉塔继续领衔锋线', '科克：西蒙做了很多伟大的扑救，希望他一直保持', '科克：我们需要在半决赛中做得非常好，碰谁并不重要', '马竞人集合，略伦特晒与科克、莫拉塔合照庆祝晋级', '西班牙首发预测：萨拉维亚、莫拉塔、费兰-托雷斯搭档锋线', '西蒙尼：新赛季阵容变化很少，这给球队带来平静', '科克：成为马竞队长意味着要付出很多，但努力都是值得的', '科克：想要赢球并不容易，必须在90分钟内保持专注才能取胜', '决战欧洲杯-科克单刀不进，可惜了！', '科克：佩德里的成熟让我惊讶；我们想进决赛', '欧洲杯小组赛跑动距离TOP5：佩德里居首，西班牙球员占三席', '欧洲杯小组赛成功传球榜：克罗斯居首，前六3名西班牙球员', '7名马竞球员参加欧洲杯全部晋级16强，俱乐部官方晒海报祝贺', '欧洲杯小组赛进攻三区传球成功榜：前五均是西甲球员', '马卡报评马竞20/21赛季最佳11人：苏亚雷斯、卡拉斯科入选', '欧洲杯中前卫身价TOP10：德容9000万欧居首，17岁贝林厄姆第7', '科克回击范德法特：我们收藏着小白绝杀荷兰照片，你是背景板', '互联网足球产业联盟合作伙伴'"
50100045,孔多比亚,G. Kondogbia,"'天空体育盘点国米最贵转出：伊布、阿什拉夫、伊卡尔迪前三', '加公：当年争孔多比亚输给了国米，但我们花3万抢来了佩西纳', 'F·R·I·E·N·D·S | 内托 & 孔多比亚', '状态出色，与埃尔切一役孔多比亚全场10次反抢成功', '西蒙尼：裁判吹罚点球时，我想着奥布拉克把球扑出', '【2014-2015赛季的摩纳哥中场】7.迪拉尔...', '马竞战埃瓦尔大名单：苏亚雷斯和菲利克斯因伤缺阵', '除了苏牙和略伦特，孔多比亚也将在马竞vs贝蒂斯中停赛', '【2018-2019赛季的瓦伦西亚中场】6.孔多...', '阿斯：希门尼斯、孔多比亚、弗尔萨利科缺席马竞今日合练', '孔多比亚：被绝平很遗憾，我们得开始考虑下一场比赛了', '马竞更新欧冠淘汰赛名单：苏牙领衔，补报孔多比亚、登贝莱', '西蒙尼：国王杯出局很可惜，本来我们可以给大家更多出场时间', '西蒙尼：萨乌尔知道该做得更好；我很喜欢孔多比亚和托雷拉', '三中卫试验大开大阖，西蒙尼重塑铁血马竞', '瓦伦亲友如相问，一片冰心在玉壶。今夏瓦伦西亚离队球员近况', '里卡多-阿里亚斯：我没和孔多比亚面谈过，他已是过眼云烟', '周报：（11.02-08）孔多比亚转会马竞【第158期】', '孔多比亚：我不是来马竞代替托马斯的，我就是我自己', '瓦伦主帅：我不想在孔多比亚的话题上再多花哪怕1分钟', '互联网足球产业联盟合作伙伴'"
50099156,萨乌尔,Saúl,"'世体：西蒙尼和科曼均同意格列兹曼与萨乌尔互换', '西媒：马竞为萨乌尔标价7000万欧，利物浦暂未展开进一步接触', '下一站去哪？萨乌尔晒季前训练照片：回到马竞了！', '（主动示好？）萨乌尔父亲说道：我的儿子曾经花很多...', '世体：巴萨和马竞在商讨格列兹曼与萨乌尔互换的可能性', '记者：利物浦4000万欧+奖金浮动报价萨乌尔，马竞要5000万', '11-11足球猜转会随着意甲过人王德保罗的的接近...', '这就是利物浦想要萨乌尔的原因！', '吐槽个球丨这个转会夏窗，西甲冠军马竞显得相对沉寂...', '罗马诺：德保罗确定加盟马竞，将在本月官宣；萨乌尔可能离队', '记者：除了利物浦以外，巴黎也有意引进萨乌尔', '记者：克洛普要求引进萨乌尔，利物浦准备报价4000万欧', '马卡报评马竞20/21赛季最佳11人：苏亚雷斯、卡拉斯科入选', '罗马诺：B席准备好离开曼城去马竞；萨乌尔可能离开马竞', '每体：拜仁今夏不会有大的投入，这就意味着他们不会买萨乌尔', '西甲球员身价下跌：奥布拉克7000万欧、特狮6000万水爷1000万', '马卡：大减价，马竞愿意以4000~5000万欧的价格出售萨乌尔', '泰晤士报：马竞向曼城提出萨乌尔和伯纳多-席尔瓦互换东家', '马竞球星萨乌尔在西班牙旅游胜地大加纳利岛度假，享...', '互联网足球产业联盟合作伙伴'"
50059386,埃克托-埃雷拉,H. Herrera,"'世体：瓦伦西亚有意引进马竞中场埃克托-埃雷拉', '埃克托-埃雷拉即将代表墨西哥征战金杯赛，马竞官方送祝福', '国家队友谊赛：墨西哥4-0战胜尼日利亚，埃克托-...', '受国家队征召参加金杯赛，马竞中场埃雷拉将缺席季前训练', '墨西哥大名单：洛萨诺和埃雷拉领衔', '达尼洛传射，埃雷拉破门，维尔纳单刀扳平，马克西杀死比赛', '墨西哥大名单：埃克托-埃雷拉和洛萨诺领衔', '里程碑，埃克托-埃雷拉完成马竞生涯第50场比赛', '【2014世界杯的墨西哥队】4.马克斯（莱昂） ...', '西蒙尼：我看了巴萨的比赛，但我们只关注本轮对手埃尔切', '马竞四月最佳球员候选：卡拉斯科、科雷亚、埃雷拉入围', '马卡：菲利克斯因伤缺席马竞今日合练，希门尼斯等人回归', '葡媒：波尔图想在今年夏天签回埃克托-埃雷拉', '西媒：马德里竞技的墨西哥中场埃克托•埃雷拉可能在...', '戈丁PK马克斯，埃克托-埃雷拉杀死比赛，墨西哥战胜乌拉圭', '墨西哥大名单：奥乔亚、埃克托-埃雷拉和洛萨诺领衔', '马竞客战赫塔费大名单：苏亚雷斯领衔，希门尼斯回归', '科贝电台：希门尼斯、埃雷拉今日已回归马竞合练', '悲剧，马竞中场埃雷拉的母亲感染新冠不幸去世', '马卡电台：个人原因，埃克托-埃雷拉将缺席马德里德比', '互联网足球产业联盟合作伙伴'"
50111867,费利佩,Felipe,"'相信很多兄弟都对加时赛若日尼奥的那脚踩踏非常不解...', '官方：马竞中卫费利佩因膝伤退出巴西队集训，告别美洲杯', '费利佩和塔利斯卡破门，贝西克塔斯战平波尔图', '13人，马竞是拥有欧洲杯和美洲杯国脚最多的西甲球队', '费利佩：我赢得了在马竞的第一个冠军，这感觉难以形容', '马竞夺得西甲冠军，铁卫费利佩发文庆祝：继续冲吧，马竞！', '巴西国家队官方：补招马竞中卫费利佩入选世预赛大名单', '今天是马竞铁卫费利佩的生日，祝你生日快乐！今晚球...', '为冠军拼了！阿斯：多名马竞球员在放假时间去训练基地加练', '本赛季西甲解围排行榜：戴维-加西亚居首，瓦拉内第六', '马竞中卫费利佩将因停赛缺战赫塔费，苏牙等人也已身背四黄', '西蒙尼：人们以为我们会领先20分夺冠，我不知道他们在想什么', '皇马高层：那是一个点球；我们会继续为西甲冠军而战', '裁判专家：费利佩的手球是无意的，不应该判给皇马点球', '费利佩吹奥布拉克：他是世界最佳门将，总是在身后保护我们', '费利佩：我们为这场比赛道歉，应该忘掉国王杯并思考其他赛事', '剑南春丨西甲战报：马竞2-1阿拉维斯四连胜领跑，苏牙绝杀', '三中卫试验大开大阖，西蒙尼重塑铁血马竞', '阿斯：填补中卫空缺，巴萨想要签下马竞后卫费利佩', '米利唐感染新冠，迭戈-卡洛斯替补征召首次入选巴西国家队', '互联网足球产业联盟合作伙伴'"
50067545,特里皮尔,K. Trippier,"'上半场仅2名三狮球员在对方禁区多次触球：卢克-肖和特里皮尔', '最近2届大赛特里皮尔创造了28次机会，比其他任何后卫都多', '特里皮尔：变阵343？和德国的比赛这样的阵型就发挥出了作用', '英格兰决赛再变阵，37场比赛第200人次首发调整', '天空体育：英格兰重回三中卫阵型，特里皮尔出任右边翼卫', '电讯报：特里皮尔将取代萨卡出战决赛，英格兰再度变阵三中卫', '据肖恩-戴奇本人透露，前伯恩利右后卫，英格兰国家...', '视频丨慢镜头回放特里皮尔转过头不敢看哈里凯恩罚点...', '特里皮尔：英格兰无所畏惧，享受的同时将专注于下一场比赛', '特里皮尔：我们很出色并完成了零封，无法形容现在的感受', '曼晚：对万-比萨卡的进攻不满意，曼联考虑正式报价特里皮尔', '特里皮尔：需要提高定位球质量，克罗斯人很好但我们不是朋友', '右脚左后卫未来的战术趋势？', '英格兰后卫特里皮尔玩20秒速答游戏！', 'TA：曼联即将与多特就签下桑乔达成协议，转会费9000万欧', '7名马竞球员参加欧洲杯全部晋级16强，俱乐部官方晒海报祝贺', '马卡报评马竞20/21赛季最佳11人：苏亚雷斯、卡拉斯科入选', '欧洲杯右后卫身价榜：詹姆斯4000万欧居首，帕瓦尔列次席', '曼晚：特里皮尔转会费太高，曼联希望达洛特归队发挥作用', '特里皮尔：我们知道自己能做得更好，焦点在下一场比赛', '互联网足球产业联盟合作伙伴'"
50062865,萨维奇,S. Savić,"'马卡报评马竞20/21赛季最佳11人：苏亚雷斯、卡拉斯科入选', '盘点回顾：马德里竞技斩获西甲冠军的五大功臣', '马卡西甲赛季最佳阵：略伦特领衔马竞5人，巴萨仅佩德里入选', 'Whoscored西甲赛季最佳阵：梅西和本泽马领衔，苏亚雷斯落选', '【2018-2019赛季的马德里竞技后防线】2....', '冲击冠军！马竞公布收官战大名单：苏亚雷斯领衔全员出征', '萨维奇末轮停赛，本赛季他缺阵的比赛马竞1胜1平2负', '联赛第15张黄牌，萨维奇将在马竞末轮决战中停赛', '记者：本坦库尔很可能会在6月30日前加盟马竞', '合计1000场里程碑，马竞三大将获得俱乐部颁发纪念球衣', '一张简单的黄牌或许可能影响西甲争冠的走势本赛季最...', '皇萨竞身背四黄球员人数：巴萨6人、马竞5人、皇马1人', '萨维奇：很自豪为马竞出战200场；在客场拿到分是很重要的', '里程碑x2，萨维奇迎来马竞生涯第200场比赛', '防守端表现出色，马竞中卫萨维奇赛后评分居全场最高', '马竞四月最佳球员候选：卡拉斯科、科雷亚、埃雷拉入围', '该如何评价萨维奇', '萨维奇：争冠主动权在我们自己手中，马竞不到最后不会放弃', '铁树开花，萨维奇四年来首次在西甲联赛进球', '剑南春丨西甲战报：马竞1-2毕包，多赛巴萨一场仅领先2分', '互联网足球产业联盟合作伙伴'"
50059678,弗尔萨利科,Š. Vrsaljko,"'斯基拉：弗尔萨利科今夏可能离队，他被推荐到费内巴切等三队', '土耳其记者：费内巴切有意从马竞引进弗尔萨利科', '7名马竞球员参加欧洲杯全部晋级16强，俱乐部官方晒海报祝贺', '弗尔萨利科：我在马竞的未来并不确定，今夏可能会有改变', '达利奇：祝贺英格兰，我们的表现还不足以在这场比赛取得一分', '克罗地亚德转身价：科娃4500万欧，B罗4000万，魔笛1000万', '13人，马竞是拥有欧洲杯和美洲杯国脚最多的西甲球队', '弗尔萨利科：我们的欧洲杯目标是小组赛出线', '弗尔萨利科：我们应该每天都开新闻发布会来夸奖魔笛', '随马竞夺得西甲冠军，弗尔萨利科前往克罗地亚国家队...', '恭喜弗尔萨利科和格尔比奇圆梦西甲冠军！', '德转评克罗地亚欧洲杯首发阵：魔笛领衔，科娃在列', '为冠军拼了！阿斯：多名马竞球员在放假时间去训练基地加练', '记者：勒马尔可能赛季报销，希门尼斯、弗尔萨利科缺席合练', '根据Sportske Jutarnji的消息，马...', '【2016-2017赛季的马德里竞技后防线】2....', '马卡：菲利克斯因伤缺席马竞今日合练，希门尼斯等人回归', '达利奇：欧洲杯将比世界杯更有挑战性，目标是小组出线', '根据克媒SN的消息，克罗地亚多家地方足球协会通过...', '来形容下弗尔萨利科~', '互联网足球产业联盟合作伙伴'"
50054020,阿里亚斯,S. Arias,"'踢球者：如果阿里亚斯能够恢复健康，药厂有意续租一年', '记者：罗马正在加速引进阿里亚斯，大约需要600万欧转会费', '德媒：勒沃库森今夏将有超过八位球员离队', '阿里亚斯助攻巴卡破门，哥伦比亚再胜美国获得美洲杯季军', '德媒：勒沃库森考虑与鲍姆加特林格续约一年', '德天空：勒沃库森希望租借曼联小将布兰登-威廉斯', '德媒：由于阿里亚斯长期缺阵，药厂要在冬天引入新的右后卫', '马卡：阿里亚斯在马德里医院手术成功', '阿里亚斯：当我触摸我的脚踝，我能感觉到它的位置不正确', '德媒：阿里亚斯受伤后，勒沃库森不考虑签下新右后卫', '药厂高层沃勒尔：看到阿里亚斯受伤的画面时，我震惊了', '药厂官方：腓骨骨折+踝关节受伤，阿里亚斯预计缺席6个月', '哥伦比亚3-0委内瑞拉，穆里尔双响，阿里亚斯重伤离场', '慎入！哥伦比亚后卫阿里亚斯比赛中脚踝严重受伤', '博斯：相信斯图加特能保级成功；阿里亚斯在训练中表现自如', '官方：马竞后卫阿里亚斯租借加盟勒沃库森，含买断条款', '马卡：危机暂时解除，马竞今天恢复正常训练', '斯基拉：阿里亚斯确定与勒沃库森签约5年，转会费1300万欧', '罗马诺：阿迪亚斯已经是勒沃库森球员了', '踢球者：马竞右后卫阿里亚斯接受勒沃库森体检', '互联网足球产业联盟合作伙伴'"
50169752,希门尼斯,J. Giménez,"'德转评欧洲杯+美洲杯1/4决赛最贵阵：梅西领衔，巴西四人在列', '西蒙尼：新赛季阵容变化很少，这给球队带来平静', '德转评美洲杯1/4决赛最贵阵：梅西领衔，内马尔、劳塔罗在列', '马卡报评马竞20/21赛季最佳11人：苏亚雷斯、卡拉斯科入选', '德转评美洲杯最贵阵：梅西领衔，内马尔在列，巴西七人入围', '乌拉圭公布美洲杯大名单：苏亚雷斯领衔，卡瓦尼回归', '13人，马竞是拥有欧洲杯和美洲杯国脚最多的西甲球队', '希门尼斯：毫无疑问，我会留在马竞', '天蓝50人！《国家报》公布乌拉圭队美洲杯初选名单', '时隔七年再夺冠，戈丁祝贺马竞：为你们感到自豪', '【2018-2019赛季的马德里竞技后防线】2....', '记者：本坦库尔互换加盟马竞的交易尚未有实质性的进展', '来源：狼队官博。希门尼斯可能复出？“希门尼斯今天...', '记者：本坦库尔很可能会在6月30日前加盟马竞', '乌拉圭世预赛海外联赛球员大名单：苏亚雷斯领衔，卡瓦尼落选', '世体：对阵皇社萨乌尔将代替勒马尔，希门尼斯或将回归', '记者：勒马尔可能赛季报销，希门尼斯、弗尔萨利科缺席合练', '全员就位战巴萨，洛迪、勒马尔、希门尼斯回归马竞今日训练', '记者：希门尼斯、洛迪和勒马尔恢复单独训练，不排除出战巴萨', '世体：若希门尼斯离队，马竞会尝试签下德弗赖或罗马尼奥利', '互联网足球产业联盟合作伙伴'"
50468594,马努-桑切斯,Manu Sánchez,"'多家西媒：马竞小将马努-桑切斯新冠检测呈阳性', '奥萨苏纳主席：我们希望续租马努-桑切斯，但这不取决于我们', '西媒：奥萨苏纳已经向马竞请求续租马努-桑切斯', '世体：皇家贝蒂斯和乌迪内斯争夺马竞后卫马努-桑切斯', '世体：马努-桑切斯不愿租借加盟皇社，他希望皇社买断自己', '马卡报评奥萨苏纳20/21赛季最佳11人：布季米尔、托罗入选', '世体：皇家社会有意马德里竞技后卫马努-桑切斯', '国王杯战西班牙人，奥萨苏纳公布大名单：卡莱里领衔', '官方：奥萨苏纳租借马德里竞技小将马努-桑切斯', '马卡报：奥萨苏纳接近租借马竞小将马努-桑切斯', '每体：西蒙尼周四安排了踢巴萨的部署，科雷亚将代替苏牙出场', '马竞官方：左后卫马努-桑切斯大腿肌肉受伤', '德转评西甲U21最贵阵容：法蒂、菲利克斯领衔，维尼修斯入选', '官方：马德里竞技与马努-桑切斯续约至2025年', '官方：马竞小将马努-桑切斯入选西班牙U21，替换佩德罗萨', '阿斯：菲利克斯已经回归训练，可能在对阵皇社的比赛中登场', '阿斯报：找左后卫，马德里竞技会进行内部挖潜', '世体盘点西甲三强00后球员：法蒂居首，菲利克斯罗德里戈在列', '前马竞球员：洛迪和特里皮尔很符合西蒙尼的战术风格', '互联网足球产业联盟合作伙伴'"
50447972,弗朗西斯科-蒙特罗,Javi Montero,"'米体：那不勒斯正与马竞谈判，想要签后卫弗朗西斯科-蒙特罗', '贝西克塔斯主席：塔利斯卡从不在计划内；打算清洗高薪老将', '官方：贝西克塔斯租借马德里竞技后卫蒙特罗', '官方：拉科鲁尼亚租借马德里竞技后卫蒙特罗', '阿斯报：科隆和奥格斯堡想要马德里竞技后卫蒙特罗', '马卡：格列兹曼还未归队参加马德里竞技的夏季集训', '西蒙尼：球队上半场本可进球', '西蒙尼：有人缺席有人复出，总好过所有人同时受伤', '西蒙尼：所有强队都会遇到伤病', '惨，马竞非门将球员只剩11人', '西蒙尼：希门尼斯伤势还未确定', '互联网足球产业联盟合作伙伴'"
50403030,内乌恩-佩雷斯,N. Pérez,"'罗马诺：马竞2000万欧加佩雷斯报价德保罗，但被乌迪内斯拒绝', '记者：马竞给德保罗报价2000万欧元，并送出佩雷斯', '阿斯：补强中卫，加的斯看上马竞外租的内乌恩-佩雷斯', '德转评西甲U21最贵阵容：法蒂、菲利克斯领衔，维尼修斯入选', '官方：格拉纳达租借马德里竞技后卫佩雷斯', '每体：征战世预赛，苏牙将搭乘梅西私人飞机一同飞往南美', 'TyC：罗马和帕尔马想租内乌恩-佩雷斯，但被马竞拒绝', '阿根廷公布世预赛初选名单：梅西、迪巴拉领衔，阿圭罗缺阵', '搬运，马德里竞技外租球员内乌恩-佩雷斯在法马利康集锦', '意天空：帕尔马先租后买马竞后卫佩雷斯达协议，租期两年', '意天空：除了斯莫林，罗马还想签下马竞后防新星N-佩雷斯', '迪马济奥：罗马看上马竞中卫内乌恩-佩雷斯', '金童奖60人名单：哈兰德、桑乔领衔，贝林厄姆、佩德里入选', '金童奖80人名单出炉：哈兰德&桑乔领衔，格林伍德在列', '2020年金童奖百人名单出炉：哈兰德领衔，桑乔、戴维斯入选', '阿斯报：在疫情前，阿贾克斯曾接近花2500万欧元签马竞后卫', '马竞外租小将佩雷斯：我的目标就是回到马德里竞技', '官方：马竞外租球员佩雷斯当选葡超联赛9月最佳后卫', '马竞官方：阿根廷后卫N-佩雷斯租借加盟葡超法马利康', '阿斯：马竞还有7名球员的未来存在变数，迭戈-科斯塔领衔', '互联网足球产业联盟合作伙伴'"
50271132,雷南-洛迪,Renan Lodi,"'决赛红黑榜：扑点还看大鲁马，足球今年“不回家”', '人过球不过！梅西突破后被洛迪直接撞倒', '记者：有好几支球队有意引进洛迪，但马竞想让他留队', '德转评美洲杯1/4决赛最贵阵：梅西领衔，内马尔、劳塔罗在列', '洛迪受伤下场在替补席哭泣，普雷西亚多远射险些破门', '洛迪：从西蒙尼身上学了很多防守，而在巴西我能更自由地进攻', '德转评美洲杯最贵阵：梅西领衔，内马尔在列，巴西七人入围', '西甲球员身价下跌：奥布拉克7000万欧、特狮6000万水爷1000万', '13人，马竞是拥有欧洲杯和美洲杯国脚最多的西甲球队', '记者：本坦库尔互换加盟马竞的交易尚未有实质性的进展', '马德里双雄齐赢球   西甲冠军末轮揭晓', '剑南春丨西甲战报：马竞2-1奥萨苏纳仍2分优势领跑，苏牙绝杀', '记者：本坦库尔很可能会在6月30日前加盟马竞', '巴西国家队新一期名单：内马尔领衔，阿尔维斯、米利唐入选', ""根据法媒L'équipe报道，法甲豪门里昂想要引..."", '全员出征！马竞公布对阵巴萨大名单：苏亚雷斯战旧主', '全员就位战巴萨，洛迪、勒马尔、希门尼斯回归马竞今日训练', '记者：希门尼斯、洛迪和勒马尔恢复单独训练，不排除出战巴萨', '每体：即将对阵巴萨，希门尼斯和洛迪缺席马竞今日训练', '马竞联赛大名单：苏亚雷斯领衔，希门尼斯回归，洛迪伤缺', '互联网足球产业联盟合作伙伴'"
50201172,埃尔莫索,Hermoso,"'记者：补强后防，热刺在关注马竞后卫埃尔莫索', '马卡报评马竞20/21赛季最佳11人：苏亚雷斯、卡拉斯科入选', '这阵容如何？专业AI计算西班牙大名单：拉莫斯、阿斯帕斯入选', '夺得职业生涯首冠，埃尔莫索晒马竞全队大合照庆祝', '目前阿森纳前锋拉卡泽特的合同期限还剩下1年，马德...', '一张简单的黄牌或许可能影响西甲争冠的走势本赛季最...', '皇萨竞身背四黄球员人数：巴萨6人、马竞5人、皇马1人', '西班牙人杀回西甲，旧将埃尔莫索转发海报为老东家祝贺', '埃尔莫索：这是很棒的一个赛季，我们要赢下最后三场决战', '记者：苏牙、菲利克斯、勒马尔和埃尔莫索缺席马竞今日合练', '马竞球员全体抱头！埃尔莫索一脚踢飞门前绝佳机会', '西甲球员身价涨幅榜：佩德里、略伦特上涨2000万欧并列第一', '西甲球员身价更新：德容、略伦特上涨，库鸟、朗格莱均下跌', '阿斯：佩德里有望首次被西班牙国家队征召，阿尔巴也可能回归', '马卡报披露苏牙&巴斯克斯争吵内容：拿冠军时你怎么不抱怨', '埃尔莫索：我们重回了胜利轨道，这很重要', '埃尔莫索：我们又丢了不该丢的球，我们本来是以不失球著称的', '马竞联赛大名单：埃尔莫索复出，希门尼斯、多名新冠患者缺阵', '西蒙尼：我们会评估让埃尔莫索首发还是替补', '塞尔电台：埃尔莫索新冠检测结果转阴，已加入马竞训练', '互联网足球产业联盟合作伙伴'"
50428162,孔德,Diego Conde,"'签约在即？马德里竞技门将迭戈-孔德出现在赫塔费训练基地', '官方：莱加内斯租借马德里竞技年轻门将迭戈-孔德', '互联网足球产业联盟合作伙伴'"
50059883,奥布拉克,J. Oblak,"'奥布拉克社媒祝福三位队友好运，其中两位明晨将兵戎相见', '瑞典媒体：马竞有意引进罗马门将奥尔森担任奥布拉克替补', '数说足球丨上赛季特尔施特根VS奥布拉克数据对我！...', '足球动态丨休赛季的马竞门神奥布拉克更新个人社交媒...', '奥布拉克---100个超精彩的扑救！', '马卡报评马竞20/21赛季最佳11人：苏亚雷斯、卡拉斯科入选', '视频丨马竞门神奥布拉克更新个人社交媒体lns账号...', '2019年门将那些不可思议的的扑救！', '西甲球员身价下跌：奥布拉克7000万欧、特狮6000万水爷1000万', '官方：奥布拉克当选2020-21赛季西甲MVP', '西甲各月最佳球员：9月 巴塞罗那足球俱乐部  法...', '德媒评无缘欧洲杯的11人阵容，拉莫斯、伊布、哈兰德在列', '马卡：寻找奥布拉克替补，马竞有意引进罗马门将保-洛佩斯', '奥父倾情演绎全新西甲联赛官方用球广告', 'FIFA21赛季最佳15人：梅罗、莱万领衔，凯恩、姆巴佩等在列', '奥布拉克：我的未来取决于俱乐部是否需要出售球员', '西甲5月最佳球员 POTM 奥布拉克！', '互联网足球产业联盟合作伙伴'"
50175301,格尔比奇,I. Grbić,"'瑞典媒体：马竞有意引进罗马门将奥尔森担任奥布拉克替补', '克罗地亚门将格尔比奇在上赛季没有联赛出场记录，整...', '马卡：寻找奥布拉克替补，马竞有意引进罗马门将保-洛佩斯', '恭喜弗尔萨利科和格尔比奇圆梦西甲冠军！', '格尔比奇：我或许会寻求租借；希望成为国家队重要球员', '马竞门将格尔比奇的经纪人安迪-巴拉在接受西媒Fi...', '马竞联赛大名单：苏牙领衔，格尔比奇复出，萨维奇停赛', '马竞门将格尔比奇在接受克媒Sportske No...', '马竞官方：门将格尔比奇从新冠中康复，回归球队合练', '马竞二门：巴萨一直是巴萨，我们争夺西甲冠军得一场一场来', '官方：马竞门将格尔比奇感染新冠病毒', '马竞二门格尔比奇谈首秀：赛后第一条短信就是奥布拉克发我的', '加盟球队近四个月，门将格尔比奇终于迎来马竞生涯首秀', '马竞将于12月16日的国王杯比赛中对阵卡达斯亚，...', '克罗地亚队公布大名单：魔笛领衔，科娃B罗佩剑在列', '格尔比奇：马竞的训练强度很大，每堂课的感觉就像是欧冠决赛', '新城市新生活，马竞新援苏亚雷斯和格尔比奇喜提新车', '加盟马竞的门将格尔比奇在接受Sportske n...', '马竞新门格尔比奇：奥布拉克是世上最好的门将，我要向他学习', '马竞下一位门神？克罗地亚新晋国门格尔比奇加盟床单军团', '互联网足球产业联盟合作伙伴'"
